195	0.666651346495065	1.0	1.0
196	0.666651346495065	1.0	1.0
197	0.666651346495065	1.0	1.0
198	0.666651346495065	1.0	1.0
199	0.666651346495065	1.0	1.0
200	0.666651346495065	1.0	1.0
201	0.666651346495065	1.0	1.0
202	0.666651346495065	1.0	1.0
203	0.666651346495065	1.0	1.0
204	0.666651346495065	1.0	1.0
205	0.666651346495065	1.0	1.0
206	0.666651346495065	1.0	1.0
207	0.666651346495065	1.0	1.0
208	0.666651346495065	1.0	1.0
209	0.666651346495065	1.0	1.0
210	0.666651346495065	1.0	1.0
211	0.666651346495065	1.0	1.0
212	0.666651346495065	1.0	1.0
213	0.666651346495065	1.0	1.0
214	0.666651346495065	1.0	1.0
215	0.666651346495065	1.0	1.0
216	0.666651346495065	1.0	1.0
217	0.666651346495065	1.0	1.0
218	0.666651346495065	1.0	1.0
219	0.666651346495065	1.0	1.0
220	0.666651346495065	1.0	1.0
221	0.666651346495065	1.0	1.0
222	0.666651346495065	1.0	1.0
223	0.666651346495065	1.0	1.0
224	0.666651346495065	1.0	1.0
225	0.666651346495065	1.0	1.0
226	0.666651346495065	1.0	1.0
227	0.666651346495065	1.0	1.0
228	0.666651346495065	1.0	1.0
229	0.666651346495065	1.0	1.0
230	0.666651346495065	1.0	1.0
231	0.666651346495065	1.0	1.0
232	0.666651346495065	1.0	1.0
233	0.666651346495065	1.0	1.0
234	0.666651346495065	1.0	1.0
235	0.666651346495065	1.0	1.0
236	0.666651346495065	1.0	1.0
237	0.666651346495065	1.0	1.0
238	0.666651346495065	1.0	1.0
239	0.666651346495065	1.0	1.0
240	0.666651346495065	1.0	1.0
241	0.666651346495065	1.0	1.0
242	0.666651346495065	1.0	1.0
243	0.666651346495065	1.0	1.0
244	0.666651346495065	1.0	1.0
245	0.666651346495065	1.0	1.0
246	0.666651346495065	1.0	1.0
247	0.666651346495065	1.0	1.0
248	0.666651346495065	1.0	1.0
249	0.666651346495065	1.0	1.0
250	0.666651346495065	1.0	1.0
251	0.666651346495065	1.0	1.0
252	0.666651346495065	1.0	1.0
253	0.666651346495065	1.0	1.0
254	0.666651346495065	1.0	1.0
255	0.666651346495065	1.0	1.0
256	0.666651346495065	1.0	1.0
257	0.666651346495065	1.0	1.0
258	0.666651346495065	1.0	1.0
259	0.666651346495065	1.0	1.0
260	0.666651346495065	1.0	1.0
261	0.666651346495065	1.0	1.0
262	0.666651346495065	1.0	1.0
263	0.666651346495065	1.0	1.0
264	0.666651346495065	1.0	1.0
265	0.666651346495065	1.0	1.0
266	0.666651346495065	1.0	1.0
267	0.666651346495065	1.0	1.0
268	0.666651346495065	1.0	1.0
269	0.666651346495065	1.0	1.0
270	0.666651346495065	1.0	1.0
271	0.666651346495065	1.0	1.0
272	0.666651346495065	1.0	1.0
273	0.666651346495065	1.0	1.0
274	0.666651346495065	1.0	1.0
275	0.666651346495065	1.0	1.0
276	0.666651346495065	1.0	1.0
277	0.666651346495065	1.0	1.0
278	0.666651346495065	1.0	1.0
279	0.666651346495065	1.0	1.0
280	0.666651346495065	1.0	1.0
281	0.666651346495065	1.0	1.0
282	0.666651346495065	1.0	1.0
283	0.666651346495065	1.0	1.0
284	0.666651346495065	1.0	1.0
285	0.666651346495065	1.0	1.0
286	0.666651346495065	1.0	1.0
287	0.666651346495065	1.0	1.0
288	0.666651346495065	1.0	1.0
289	0.666651346495065	1.0	1.0
290	0.666651346495065	1.0	1.0
291	0.666651346495065	1.0	1.0
292	0.666651346495065	1.0	1.0
293	0.666651346495065	1.0	1.0
294	0.666651346495065	1.0	1.0
295	0.666651346495065	1.0	1.0
296	0.666651346495065	1.0	1.0
297	0.666651346495065	1.0	1.0
298	0.666651346495065	1.0	1.0
299	0.666651346495065	1.0	1.0
300	0.666651346495065	1.0	1.0
