483              0       -1.87334        1.56164              0         -1.842      -0.100709
484              0       -1.87059        1.56473              0       -1.83874     -0.0998335
485              0       -1.86786        1.56538              0       -1.83549     -0.0985739
486              0       -1.86515        1.56367              0       -1.83223     -0.0969088
487              0       -1.86245        1.55966              0       -1.82898     -0.0948169
488              0       -1.85979        1.55343              0       -1.82573     -0.0922775
489              0       -1.85714        1.54505              0       -1.82249     -0.0892708
490              0       -1.85452        1.53459              0       -1.81925     -0.0857778
491              0       -1.85193        1.52211              0       -1.81601     -0.0817807
492              0       -1.84936        1.50769              0       -1.81279     -0.0772628
493              0       -1.84682        1.49138              0       -1.80957     -0.0722085
494              0       -1.84431        1.47325              0       -1.80635     -0.0666039
495              0       -1.84183        1.45336              0       -1.80315     -0.0604364
496              0       -1.83938        1.43176              0       -1.79995     -0.0536951
497              0       -1.83697        1.40851              0       -1.79677      -0.046371
498              0       -1.83459        1.38368              0       -1.79359     -0.0384569
499              0       -1.83224         1.3573              0       -1.79043     -0.0299476
500              0       -1.82993        1.32945              0       -1.78728     -0.0208403
501              0       -1.82765        1.30016              0       -1.78414     -0.0111341
502              0       -1.82541         1.2695              0       -1.78102   -0.000830612
503              0       -1.82321        1.23751              0       -1.77791      0.0100661
504              0       -1.82105        1.20426              0       -1.77482      0.0215494
505              0       -1.81893        1.16978              0       -1.77174      0.0336103
506              0       -1.81685        1.13415              0       -1.76869      0.0462369
507              0       -1.81481         1.0974              0       -1.76565      0.0594148
508              0       -1.81281        1.05959              0       -1.76262      0.0731269
509              0       -1.81085        1.02078              0       -1.75962      0.0873535
510              0       -1.80894       0.981027              0       -1.75664       0.102072
511              0       -1.80706        0.94038              0       -1.75367       0.117257
512              0       -1.80523         0.8989              0       -1.75073       0.132882
513              0       -1.80345       0.856643              0       -1.74781       0.148915
514              0       -1.80171        0.81367              0       -1.74491       0.165325
515              0       -1.80001       0.770039              0       -1.74203       0.182077
516              0       -1.79835       0.725811              0       -1.73918       0.199134
517              0       -1.79674       0.681047              0       -1.73635       0.216457
518              0       -1.79517       0.635809              0       -1.73354       0.234005
519              0       -1.79364        0.59016              0       -1.73076       0.251737
520              0       -1.79216       0.544163              0         -1.728       0.269608
521              0       -1.79072        0.49788              0       -1.72527       0.287575
522              0       -1.78932       0.451375              0       -1.72256       0.305591
523              0       -1.78797       0.404712              0       -1.71988       0.323611
524              0       -1.78665       0.357953              0       -1.71723       0.341588
525              0       -1.78538       0.311161              0        -1.7146       0.359475
526              0       -1.78414       0.264399              0         -1.712       0.377226
527              0       -1.78295       0.217728              0       -1.70943       0.394795
528              0        -1.7818       0.171209              0       -1.70688       0.412137
529              0       -1.78068         0.1249              0       -1.70437       0.429208
530              0        -1.7796      0.0788606              0       -1.70188       0.445963
531              0       -1.77856       0.033147              0       -1.69942       0.462362
532              0       -1.77756     -0.0121856              0       -1.69698       0.478364
533              0       -1.77659     -0.0570838              0       -1.69458       0.493931
534              0       -1.77565      -0.101496              0        -1.6922       0.509026
535              0       -1.77475      -0.145373              0       -1.68986       0.523616
536              0       -1.77388      -0.188668              0       -1.68754       0.537669
537              0       -1.77305      -0.231334              0       -1.68525       0.551156
538              0       -1.77224       -0.27333              0       -1.68299        0.56405
539              0       -1.77147      -0.314613              0       -1.68076       0.576328
540              0       -1.77072      -0.355147              0       -1.67856       0.587967
541              0       -1.77001      -0.394894              0       -1.67639       0.598949
542              0       -1.76932       -0.43382              0       -1.67425        0.60926
543              0       -1.76866      -0.471894              0       -1.67213       0.618886
544              0       -1.76802      -0.509087              0       -1.67005       0.627816
545              0       -1.76741      -0.545371              0       -1.66799       0.636045
546              0       -1.76682       -0.58072              0       -1.66596       0.643567
547              0       -1.76626      -0.615112              0       -1.66396        0.65038
548              0       -1.76572      -0.648524              0       -1.66199       0.656485
549              0        -1.7652      -0.680938              0       -1.66005       0.661885
550              0        -1.7647      -0.712335              0       -1.65814       0.666585
551              0       -1.76422      -0.742699              0       -1.65625       0.670593
552              0       -1.76376      -0.772014              0       -1.65439       0.673919
553              0       -1.76332      -0.800266              0       -1.65256       0.676575
554              0        -1.7629      -0.827444              0       -1.65076       0.678573
555              0        -1.7625      -0.853535              0       -1.64899        0.67993
556              0       -1.76211      -0.878528              0       -1.64724       0.680662
557              0       -1.76174      -0.902413              0       -1.64552       0.680787
558              0       -1.76138      -0.925181              0       -1.64383       0.680325
559              0       -1.76104      -0.946822              0       -1.64217       0.679296
560              0       -1.76071      -0.967327              0       -1.64053       0.677721
561              0       -1.76039      -0.986688              0       -1.63892       0.675622
562              0       -1.76009        -1.0049              0       -1.63733       0.673022
563              0        -1.7598       -1.02195              0       -1.63578       0.669945
564              0       -1.75952       -1.03782              0       -1.63424       0.666414
565              0       -1.75925       -1.05252              0       -1.63274       0.662454
566              0         -1.759       -1.06604              0       -1.63126       0.658088
567              0       -1.75875       -1.07835              0       -1.62981       0.653341
568              0       -1.75852       -1.08946              0       -1.62838       0.648237
569              0        -1.7583       -1.09935              0       -1.62698       0.642801
570              0       -1.75808       -1.10801              0       -1.62561       0.637056
571              0       -1.75788       -1.11544              0       -1.62426       0.631025
572              0       -1.75768       -1.12161              0       -1.62294       0.624733
573              0       -1.75749       -1.12652              0       -1.62164       0.618203
574              0       -1.75731       -1.13015              0       -1.62037       0.611455
575              0       -1.75714       -1.13249              0       -1.61912       0.604514
576              0       -1.75698       -1.13353              0        -1.6179       0.597399
577              0       -1.75683       -1.13325              0        -1.6167       0.590131
578              0       -1.75668       -1.13164              0       -1.61553       0.582731
579              0       -1.75654       -1.12868              0       -1.61439       0.575218
580              0       -1.75641       -1.12436              0       -1.61327        0.56761
581              0       -1.75629       -1.11866              0       -1.61217       0.559925
582              0       -1.75618       -1.11157              0        -1.6111       0.552181
583              0       -1.75607       -1.10307              0       -1.61006       0.544394
584              0       -1.75598       -1.09315              0       -1.60904       0.536578
585              0       -1.75589        -1.0818              0       -1.60805        0.52875
586              0       -1.75581         -1.069              0       -1.60708       0.520924
587              0       -1.75574       -1.05475              0       -1.60614       0.513111
588              0       -1.75568       -1.03902              0       -1.60522       0.505326
589              0       -1.75562       -1.02183              0       -1.60433        0.49758
590              0       -1.75558       -1.00315              0       -1.60347       0.489885
591              0       -1.75555      -0.982982              0       -1.60263       0.482249
592              0       -1.75553       -0.96133              0       -1.60181       0.474684
593              0       -1.75551      -0.938192              0       -1.60103       0.467198
594              0       -1.75551      -0.913573              0       -1.60026         0.4598
595              0       -1.75552      -0.887481              0       -1.59953       0.452497
596              0       -1.75555      -0.859926              0       -1.59882       0.445296
597              0       -1.75558      -0.830924              0       -1.59814       0.438205
598              0       -1.75563      -0.800496              0       -1.59749       0.431228
599              0       -1.75569      -0.768664              0       -1.59686       0.424372
600              0       -1.75577      -0.735457              0       -1.59626       0.417642
601              0       -1.75586      -0.700909              0       -1.59569       0.411041
602              0       -1.75597      -0.665059              0       -1.59514       0.404573
603              0       -1.75609      -0.627951              0       -1.59462       0.398243
604              0       -1.75623      -0.589632              0       -1.59413       0.392053
605              0       -1.75639      -0.550158              0       -1.59367       0.386007
606              0       -1.75656      -0.509588              0       -1.59324       0.380106
607              0       -1.75675      -0.467987              0       -1.59283       0.374352
608              0       -1.75697      -0.425423              0       -1.59245       0.368747
609              0        -1.7572      -0.381971              0        -1.5921       0.363293
610              0       -1.75745       -0.33771              0       -1.59178        0.35799
611              0       -1.75772      -0.292722              0       -1.59149        0.35284
612              0       -1.75801      -0.247096              0       -1.59123       0.347843
613              0       -1.75833       -0.20092              0       -1.59099       0.342999
614              0       -1.75867      -0.154288              0       -1.59079       0.338309
615              0       -1.75903      -0.107295              0       -1.59061       0.333773
616              0       -1.75941     -0.0600394              0       -1.59046       0.329391
617              0       -1.75982     -0.0126193              0       -1.59034       0.325162
618              0       -1.76025      0.0348656              0       -1.59025       0.321086
619              0       -1.76071      0.0823159              0       -1.59018       0.317162
620              0       -1.76119       0.129633              0       -1.59014       0.313391
621              0        -1.7617       0.176718              0       -1.59013       0.309771
622              0       -1.76223       0.223476              0       -1.59015       0.306302
623              0       -1.76279       0.269812              0       -1.59019       0.302982
624              0       -1.76337       0.315636              0       -1.59026       0.299811
625              0       -1.76397        0.36086              0       -1.59035       0.296789
626              0       -1.76461         0.4054              0       -1.59047       0.293914
627              0       -1.76527       0.449177              0       -1.59062       0.291185
628              0       -1.76595       0.492115              0       -1.59078       0.288602
629              0       -1.76666       0.534145              0       -1.59098       0.286163
630              0        -1.7674         0.5752              0       -1.59119       0.283868
631              0       -1.76816       0.615222              0       -1.59142       0.281716
632              0       -1.76894       0.654156              0       -1.59168       0.279706
633              0       -1.76976       0.691953              0       -1.59196       0.277837
634              0       -1.77059        0.72857              0       -1.59225       0.276109
635              0       -1.77145       0.763969              0       -1.59257        0.27452
636              0       -1.77233       0.798117              0        -1.5929        0.27307
637              0       -1.77324       0.830987              0       -1.59325       0.271757
638              0       -1.77417       0.862557              0       -1.59361       0.270583
639              0       -1.77512        0.89281              0       -1.59399       0.269545
640              0        -1.7761       0.921733              0       -1.59438       0.268643
641              0       -1.77709       0.949318              0       -1.59478       0.267877
642              0       -1.77811       0.975561              0       -1.59519       0.267246
643              0       -1.77915        1.00046              0       -1.59562        0.26675
644              0       -1.78021        1.02403              0       -1.59605       0.266388
645              0       -1.78128        1.04626              0       -1.59649       0.266159
646              0       -1.78238        1.06717              0       -1.59694       0.266064
647              0        -1.7835        1.08677              0       -1.59739       0.266102
648              0       -1.78463        1.10508              0       -1.59785       0.266272
649              0       -1.78578        1.12211              0       -1.59831       0.266574
650              0       -1.78695        1.13789              0       -1.59877       0.267008
651              0       -1.78813        1.15242              0       -1.59923       0.267574
652              0       -1.78933        1.16575              0       -1.59969       0.268271
653              0       -1.79054        1.17789              0       -1.60015       0.269098
654              0       -1.79177        1.18886              0       -1.60061       0.270056
655              0       -1.79301        1.19869              0       -1.60106       0.271144
656              0       -1.79426        1.20741              0        -1.6015       0.272361
657              0       -1.79553        1.21503              0       -1.60194       0.273708
658              0       -1.79681         1.2216              0       -1.60237       0.275183
659              0        -1.7981        1.22714              0       -1.60279       0.276787
660              0        -1.7994        1.23167              0        -1.6032       0.278518
661              0       -1.80071        1.23521              0        -1.6036       0.280376
662              0       -1.80203        1.23781              0       -1.60399        0.28236
663              0       -1.80337        1.23947              0       -1.60436        0.28447
664              0       -1.80471        1.24024              0       -1.60471       0.286704
665              0       -1.80606        1.24013              0       -1.60505       0.289062
666              0       -1.80741        1.23917              0       -1.60537       0.291542
667              0       -1.80878        1.23739              0       -1.60568       0.294144
668              0       -1.81015         1.2348              0       -1.60596       0.296867
669              0       -1.81153        1.23144              0       -1.60622       0.299707
670              0       -1.81292        1.22733              0       -1.60647       0.302666
671              0       -1.81431        1.22248              0       -1.60668       0.305739
672              0       -1.81571        1.21693              0       -1.60688       0.308927
673              0       -1.81712        1.21069              0       -1.60705       0.312227
674              0       -1.81853        1.20379              0        -1.6072       0.315636
675              0       -1.81995        1.19624              0       -1.60731       0.319152
676              0       -1.82137        1.18806              0       -1.60741       0.322774
677              0        -1.8228        1.17928              0       -1.60747       0.326499
678              0       -1.82423        1.16992              0        -1.6075       0.330322
679              0       -1.82567        1.15999              0       -1.60751       0.334243
680              0       -1.82711         1.1495              0       -1.60748       0.338257
681              0       -1.82856        1.13849              0       -1.60743       0.342362
682              0       -1.83001        1.12696              0       -1.60734       0.346553
683              0       -1.83147        1.11494              0       -1.60722       0.350827
684              0       -1.83293        1.10243              0       -1.60707        0.35518
685              0       -1.83439        1.08946              0       -1.60688       0.359608
686              0       -1.83586        1.07615              0       -1.60666       0.364106
687              0       -1.83733        1.06261              0        -1.6064       0.368671
688              0       -1.83881        1.04889              0       -1.60611       0.373297
689              0        -1.8403        1.03498              0       -1.60579        0.37798
690              0       -1.84178        1.02088              0       -1.60543       0.382714
691              0       -1.84328        1.00659              0       -1.60503       0.387496
692              0       -1.84478       0.992132              0        -1.6046       0.392319
693              0       -1.84628       0.977495              0       -1.60413       0.397178
694              0       -1.84779       0.962688              0       -1.60362       0.402069
695              0        -1.8493       0.947714              0       -1.60308       0.406985
696              0       -1.85083       0.932579              0        -1.6025       0.411922
697              0       -1.85235       0.917287              0       -1.60188       0.416872
698              0       -1.85389       0.901843              0       -1.60122       0.421832
699              0       -1.85543       0.886253              0       -1.60053       0.426794
700              0       -1.85698       0.870521              0        -1.5998       0.431753
701              0       -1.85854       0.854655              0       -1.59904       0.436703
702              0        -1.8601       0.838658              0       -1.59824       0.441638
703              0       -1.86167       0.822538              0        -1.5974       0.446552
704              0       -1.86326         0.8063              0       -1.59652       0.451438
705              0       -1.86485       0.789951              0       -1.59561       0.456292
706              0       -1.86645       0.773496              0       -1.59466       0.461105
707              0       -1.86806       0.756943              0       -1.59368       0.465874
708              0       -1.86969       0.740298              0       -1.59266        0.47059
709              0       -1.87132       0.723567              0       -1.59161       0.475248
710              0       -1.87296       0.706758              0       -1.59052       0.479843
711              0       -1.87462       0.689877              0        -1.5894       0.484368
712              0       -1.87629       0.672931              0       -1.58824       0.488817
713              0       -1.87798       0.655926              0       -1.58705       0.493184
714              0       -1.87967       0.638871              0       -1.58583       0.497464
715              0       -1.88138       0.621771              0       -1.58457        0.50165
716              0        -1.8831       0.604634              0       -1.58328       0.505737
717              0       -1.88484       0.587467              0       -1.58196        0.50972
718              0       -1.88659       0.570276              0       -1.58061       0.513593
719              0       -1.88836       0.553069              0       -1.57923       0.517351
720              0       -1.89014       0.535852              0       -1.57782       0.520989
721              0       -1.89194       0.518633              0       -1.57637       0.524502
722              0       -1.89375       0.501417              0        -1.5749       0.527885
723              0       -1.89557       0.484212              0        -1.5734       0.531134
724              0       -1.89741       0.467024              0       -1.57187       0.534243
725              0       -1.89926        0.44986              0        -1.5703        0.53721
726              0       -1.90113       0.432726              0       -1.56871        0.54003
727              0       -1.90301       0.415628              0       -1.56709       0.542699
728              0        -1.9049       0.398573              0       -1.56545       0.545214
729              0       -1.90681       0.381567              0       -1.56377       0.547571
730              0       -1.90872       0.364615              0       -1.56206       0.549767
731              0       -1.91065       0.347724              0       -1.56033       0.551799
732              0       -1.91259         0.3309              0       -1.55857       0.553665
733              0       -1.91453       0.314147              0       -1.55678       0.555363
734              0       -1.91649       0.297472              0       -1.55496        0.55689
735              0       -1.91845       0.280879              0       -1.55311       0.558244
736              0       -1.92042       0.264375              0       -1.55124       0.559425
737              0       -1.92239       0.247963              0       -1.54933       0.560431
738              0       -1.92437       0.231649              0        -1.5474        0.56126
739              0       -1.92636       0.215438              0       -1.54544       0.561914
740              0       -1.92835       0.199334              0       -1.54345        0.56239
741              0       -1.93033       0.183341              0       -1.54144        0.56269
742              0       -1.93232       0.167465              0        -1.5394       0.562814
743              0       -1.93431       0.151708              0       -1.53733       0.562762
744              0        -1.9363       0.136076              0       -1.53523       0.562535
745              0       -1.93829       0.120571              0       -1.53311       0.562134
746              0       -1.94027       0.105197              0       -1.53096       0.561562
747              0       -1.94225      0.0899587              0       -1.52879       0.560819
748              0       -1.94422      0.0748583              0       -1.52659       0.559907
749              0       -1.94619      0.0598992              0       -1.52436        0.55883
750              0       -1.94815      0.0450844              0       -1.52212       0.557589
751              0       -1.95011      0.0304166              0       -1.51984       0.556187
752              0       -1.95205      0.0158986              0       -1.51755       0.554628
753              0       -1.95399      0.0015327              0       -1.51523       0.552914
754              0       -1.95592     -0.0126787              0       -1.51289       0.551049
755              0       -1.95784     -0.0267333              0       -1.51054       0.549036
756              0       -1.95974     -0.0406293              0       -1.50816       0.546879
757              0       -1.96164     -0.0543648              0       -1.50576       0.544583
758              0       -1.96352     -0.0679381              0       -1.50334        0.54215
759              0       -1.96539     -0.0813477              0       -1.50091       0.539586
760              0       -1.96724     -0.0945921              0       -1.49846       0.536895
761              0       -1.96909       -0.10767              0         -1.496       0.534081
762              0       -1.97091      -0.120581              0       -1.49352       0.531149
763              0       -1.97273      -0.133323              0       -1.49103       0.528103
764              0       -1.97452      -0.145896              0       -1.48853       0.524948
765              0       -1.97631      -0.158298              0       -1.48602        0.52169
766              0       -1.97807      -0.170531              0       -1.48349       0.518332
767              0       -1.97982      -0.182592              0       -1.48096       0.514879
768              0       -1.98156      -0.194482              0       -1.47842       0.511337
769              0       -1.98327        -0.2062              0       -1.47588        0.50771
770              0       -1.98497      -0.217747              0       -1.47333       0.504003
771              0       -1.98666      -0.229122              0       -1.47077       0.500222
772              0       -1.98832      -0.240325              0       -1.46822       0.496369
773              0       -1.98997      -0.251358              0       -1.46566       0.492451
774              0        -1.9916      -0.262219              0        -1.4631       0.488472
775              0       -1.99321       -0.27291              0       -1.46055       0.484437
776              0        -1.9948       -0.28343              0       -1.45799        0.48035
777              0       -1.99638      -0.293781              0       -1.45544       0.476216
778              0       -1.99794      -0.303963              0       -1.45289       0.472038
779              0       -1.99947      -0.313977              0       -1.45035       0.467822
780              0         -2.001      -0.323823              0       -1.44781       0.463572
781              0        -2.0025      -0.333503              0       -1.44528        0.45929
782              0       -2.00398      -0.343018              0       -1.44276       0.454982
783              0       -2.00545      -0.352368              0       -1.44025       0.450652
784              0        -2.0069      -0.361554              0       -1.43776       0.446302
785              0       -2.00832      -0.370578              0       -1.43527       0.441936
786              0       -2.00974      -0.379441              0       -1.43279       0.437558
787              0       -2.01113      -0.388143              0       -1.43033       0.433171
788              0        -2.0125      -0.396687              0       -1.42788       0.428779
789              0       -2.01386      -0.405073              0       -1.42545       0.424383
790              0        -2.0152      -0.413303              0       -1.42304       0.419987
791              0       -2.01652      -0.421379              0       -1.42064       0.415594
792              0       -2.01782      -0.429301              0       -1.41826       0.411207
793              0       -2.01911      -0.437071              0       -1.41589       0.406826
794              0       -2.02037       -0.44469              0       -1.41355       0.402456
795              0       -2.02162       -0.45216              0       -1.41123       0.398098
796              0       -2.02285      -0.459483              0       -1.40892       0.393753
797              0       -2.02407      -0.466661              0       -1.40664       0.389425
798              0       -2.02527      -0.473693              0       -1.40438       0.385114
799              0       -2.02645      -0.480583              0       -1.40214       0.380822
800              0       -2.02761      -0.487332              0       -1.39993       0.376551
801              0       -2.02876      -0.493941              0       -1.39774       0.372302
802              0       -2.02989      -0.500412              0       -1.39557       0.368076
803              0       -2.03101      -0.506747              0       -1.39342       0.363874
804              0       -2.03211      -0.512947              0        -1.3913       0.359698
805              0       -2.03319      -0.519014              0       -1.38921       0.355548
806              0       -2.03426       -0.52495              0       -1.38714       0.351426
807              0       -2.03531      -0.530756              0        -1.3851       0.347331
808              0       -2.03635      -0.536434              0       -1.38308       0.343264
809              0       -2.03737      -0.541986              0       -1.38109       0.339226
810              0       -2.03838      -0.547413              0       -1.37912       0.335218
811              0       -2.03937      -0.552717              0       -1.37718       0.331239
812              0       -2.04034        -0.5579              0       -1.37527       0.327291
813              0       -2.04131      -0.562962              0       -1.37339       0.323372
814              0       -2.04226      -0.567907              0       -1.37153       0.319484
815              0       -2.04319      -0.572736              0        -1.3697       0.315626
816              0       -2.04411      -0.577449              0        -1.3679       0.311799
817              0       -2.04502       -0.58205              0       -1.36612       0.308002
818              0       -2.04591      -0.586539              0       -1.36437       0.304236
819              0       -2.04679      -0.590918              0       -1.36265         0.3005
820              0       -2.04766      -0.595188              0       -1.36095       0.296794
821              0       -2.04851      -0.599352              0       -1.35928       0.293118
822              0       -2.04935       -0.60341              0       -1.35764       0.289472
823              0       -2.05017      -0.607365              0       -1.35603       0.285855
824              0       -2.05099      -0.611218              0       -1.35444       0.282268
825              0       -2.05179       -0.61497              0       -1.35288       0.278709
826              0       -2.05257      -0.618623              0       -1.35134        0.27518
827              0       -2.05334      -0.622179              0       -1.34984       0.271679
828              0        -2.0541      -0.625638              0       -1.34835       0.268206
829              0       -2.05485      -0.629003              0        -1.3469       0.264761
830              0       -2.05558      -0.632274              0       -1.34546       0.261344
831              0        -2.0563      -0.635453              0       -1.34406       0.257954
832              0         -2.057      -0.638542              0       -1.34268       0.254591
833              0       -2.05769      -0.641542              0       -1.34132       0.251255
834              0       -2.05837      -0.644454              0       -1.33999       0.247945
835              0       -2.05903       -0.64728              0       -1.33868       0.244662
836              0       -2.05968      -0.650021              0        -1.3374       0.241404
837              0       -2.06032      -0.652678              0       -1.33614       0.238173
838              0       -2.06094      -0.655252              0       -1.33491       0.234966
839              0       -2.06155      -0.657745              0        -1.3337       0.231785
840              0       -2.06214      -0.660158              0       -1.33251       0.228629
841              0       -2.06271      -0.662493              0       -1.33134       0.225498
842              0       -2.06328      -0.664703              0        -1.3302       0.222391
843              0       -2.06382      -0.666711              0       -1.32908       0.219309
844              0       -2.06435      -0.668486              0       -1.32798       0.216252
845              0       -2.06487      -0.670023              0        -1.3269       0.213219
846              0       -2.06537      -0.671321              0       -1.32585        0.21021
847              0       -2.06585      -0.672374              0       -1.32481       0.207226
848              0       -2.06632      -0.673181              0        -1.3238       0.204266
849              0       -2.06677      -0.673737              0        -1.3228       0.201331
850              0       -2.06721       -0.67404              0       -1.32183        0.19842
851              0       -2.06762      -0.674084              0       -1.32088       0.195533
852              0       -2.06802      -0.673868              0       -1.31995       0.192672
853              0       -2.06841      -0.673387              0       -1.31904       0.189835
854              0       -2.06877      -0.672638              0       -1.31814       0.187023
855              0       -2.06912      -0.671617              0       -1.31727       0.184236
856              0       -2.06945      -0.670321              0       -1.31641       0.181474
857              0       -2.06977      -0.668746              0       -1.31558       0.178738
858              0       -2.07006      -0.666888              0       -1.31476       0.176028
859              0       -2.07034      -0.664764              0       -1.31396       0.173364
860              0        -2.0706      -0.662395              0       -1.31318       0.170772
861              0       -2.07086      -0.659783              0        -1.3124       0.168256
862              0       -2.07109      -0.656924              0       -1.31164       0.165817
863              0       -2.07132      -0.653812              0       -1.31089       0.163453
864              0       -2.07153      -0.650443              0       -1.31016       0.161162
865              0       -2.07173      -0.646813              0       -1.30943       0.158946
866              0       -2.07191      -0.642917              0       -1.30872       0.156802
867              0       -2.07208      -0.638751              0       -1.30802        0.15473
868              0       -2.07224      -0.634311              0       -1.30734       0.152729
869              0       -2.07238      -0.629593              0       -1.30666       0.150799
870              0        -2.0725      -0.624594              0         -1.306       0.148938
871              0       -2.07261      -0.619308              0       -1.30535       0.147146
872              0       -2.07271      -0.613734              0       -1.30471       0.145423
873              0       -2.07279      -0.607867              0       -1.30409       0.143767
874              0       -2.07286      -0.601704              0       -1.30347       0.142177
875              0       -2.07291      -0.595243              0       -1.30287       0.140654
876              0       -2.07294       -0.58848              0       -1.30228       0.139196
877              0       -2.07296      -0.581414              0        -1.3017       0.137803
878              0       -2.07296      -0.574041              0       -1.30114       0.136474
879              0       -2.07295      -0.566361              0       -1.30059       0.135208
880              0       -2.07292      -0.558371              0       -1.30005       0.134004
881              0       -2.07288      -0.550071              0       -1.29952       0.132862
882              0       -2.07282      -0.541459              0         -1.299       0.131782
883              0       -2.07274      -0.532535              0       -1.29849       0.130762
884              0       -2.07265      -0.523298              0         -1.298       0.129801
885              0       -2.07255      -0.513748              0       -1.29752         0.1289
886              0       -2.07242      -0.503887              0       -1.29705       0.128057
887              0       -2.07228      -0.493715              0        -1.2966       0.127272
888              0       -2.07213      -0.483234              0       -1.29615       0.126543
889              0       -2.07196      -0.472445              0       -1.29572       0.125871
890              0       -2.07177      -0.461351              0        -1.2953       0.125255
891              0       -2.07157      -0.449954              0       -1.29489       0.124693
892              0       -2.07135      -0.438258              0        -1.2945       0.124185
893              0       -2.07112      -0.426266              0       -1.29411        0.12373
894              0       -2.07087      -0.413983              0       -1.29374       0.123329
895              0        -2.0706      -0.401414              0       -1.29338       0.122979
896              0       -2.07032      -0.388563              0       -1.29303       0.122667
897              0       -2.07002      -0.375436              0       -1.29267       0.122367
898              0       -2.06971       -0.36204              0        -1.2923       0.122067
899              0       -2.06939      -0.348382              0       -1.29192       0.121768
900              0       -2.06904      -0.334468              0       -1.29154       0.121469
901              0       -2.06869      -0.320307              0       -1.29114        0.12117
902              0       -2.06832      -0.305907              0       -1.29073       0.120872
903              0       -2.06793      -0.291277              0       -1.29031       0.120573
904              0       -2.06753      -0.276426              0       -1.28988       0.120276
905              0       -2.06711      -0.261363              0       -1.28944       0.119978
906              0       -2.06668        -0.2461              0       -1.28899       0.119681
907              0       -2.06624      -0.230646              0       -1.28853       0.119385
908              0       -2.06578      -0.215014              0       -1.28806       0.119089
909              0       -2.06531      -0.199214              0       -1.28759       0.118794
910              0       -2.06483      -0.183258              0        -1.2871       0.118499
911              0       -2.06433       -0.16716              0        -1.2866       0.118205
912              0       -2.06382       -0.15093              0        -1.2861       0.117911
913              0        -2.0633      -0.134584              0       -1.28559       0.117619
914              0       -2.06276      -0.118132              0       -1.28506       0.117327
915              0       -2.06221       -0.10159              0       -1.28453       0.117036
916              0       -2.06165     -0.0849712              0       -1.28399       0.116745
917              0       -2.06107     -0.0682889              0       -1.28344       0.116456
918              0       -2.06049     -0.0515576              0       -1.28289       0.116167
919              0       -2.05989     -0.0347915              0       -1.28232        0.11588
920              0       -2.05928     -0.0180048              0       -1.28175       0.115593
921              0       -2.05866      -0.001212              0       -1.28117       0.115307
922              0       -2.05802      0.0155726              0       -1.28058       0.115023
923              0       -2.05738      0.0323346              0       -1.27998       0.114739
924              0       -2.05673      0.0490598              0       -1.27938       0.114457
925              0       -2.05606      0.0657338              0       -1.27877       0.114175
926              0       -2.05538      0.0823427              0       -1.27815       0.113895
927              0        -2.0547      0.0988724              0       -1.27753       0.113616
928              0         -2.054       0.115309              0       -1.27689       0.113339
929              0       -2.05329        0.13164              0       -1.27625       0.113062
930              0       -2.05257        0.14785              0       -1.27561       0.112787
931              0       -2.05185       0.163929              0       -1.27495       0.112513
932              0       -2.05111       0.179861              0       -1.27429       0.112241
933              0       -2.05037       0.195637              0       -1.27363        0.11197
934              0       -2.04961       0.211242              0       -1.27295         0.1117
935              0       -2.04885       0.226667              0       -1.27228       0.111432
936              0       -2.04808       0.241899              0       -1.27159       0.111166
937              0       -2.04729       0.256929              0        -1.2709       0.110901
938              0        -2.0465       0.271745              0        -1.2702       0.110637
939              0       -2.04571       0.286339              0        -1.2695       0.110375
940              0        -2.0449         0.3007              0       -1.26879       0.110115
941              0       -2.04409        0.31482              0       -1.26808       0.109856
942              0       -2.04327        0.32869              0       -1.26736       0.109599
943              0       -2.04244       0.342303              0       -1.26663       0.109344
944              0        -2.0416       0.355652              0        -1.2659        0.10909
945              0       -2.04076        0.36873              0       -1.26517       0.108838
946              0       -2.03991        0.38153              0       -1.26443       0.108588
947              0       -2.03905       0.394047              0       -1.26369        0.10834
948              0       -2.03819       0.406275              0       -1.26294       0.108093
949              0       -2.03732        0.41821              0       -1.26218       0.107848
950              0       -2.03644       0.429848              0       -1.26142       0.107605
951              0       -2.03556       0.441185              0       -1.26066       0.107364
952              0       -2.03467       0.452218              0       -1.25989       0.107125
953              0       -2.03377       0.462943              0       -1.25912       0.106888
954              0       -2.03287       0.473359              0       -1.25834       0.106653
955              0       -2.03196       0.483465              0       -1.25756        0.10642
956              0       -2.03105       0.493257              0       -1.25678       0.106188
957              0       -2.03014       0.502737              0       -1.25599       0.105959
958              0       -2.02921       0.511903              0        -1.2552       0.105732
959              0       -2.02829       0.520755              0        -1.2544       0.105506
960              0       -2.02735       0.529293              0       -1.25361       0.105283
961              0       -2.02642       0.537518              0        -1.2528       0.105062
962              0       -2.02548       0.545431              0         -1.252       0.104843
963              0       -2.02453       0.553034              0       -1.25119       0.104626
964              0       -2.02358       0.560328              0       -1.25038       0.104411
965              0       -2.02263       0.567315              0       -1.24956       0.104198
966              0       -2.02168       0.573997              0       -1.24875       0.103987
967              0       -2.02072       0.580377              0       -1.24793       0.103779
968              0       -2.01975       0.586457              0        -1.2471       0.103572
969              0       -2.01879       0.592241              0       -1.24628       0.103368
970              0       -2.01782       0.597732              0       -1.24545       0.103166
