46	1.0009165401250506	0.7633106530664059	0.24211945869103224	0.04312360536761258	-0.04763717699999998
47	1.0010026935223089	0.7858954527940454	0.21990655259520364	0.04489264513305986	-0.049691956999999974
48	1.0011440147019337	0.8084973634481631	0.1977433417119131	0.04669138554185748	-0.05178807599999998
49	1.0013058317238397	0.8310802401604259	0.17563174298665818	0.04851925257675552	-0.05392540399999999
50	1.001484834225133	0.8536385544076481	0.1535741896522309	0.05037589716525401	-0.056103806999999985
51	1.0016782852579498	0.8761666060555573	0.131573611393623	0.052261216808769544	-0.058323148999999984
52	1.0019189112446827	0.89869421145857	0.1096334141683104	0.05417458561780215	-0.06058329999999999
53	1.0021701992114	0.9211808645853828	0.08775745971508186	0.05611599891093523	-0.062884124
54	1.0024295445405906	0.9436201665818704	0.06595004478555155	0.05808482617316882	-0.065225493
55	1.002665303192664	0.9660068079025131	0.04418477826939793	0.060080988020752825	-0.067607271
56	1.0029416305628784	0.9883742033976375	0.02249250505888689	0.06210425110635413	-0.07002932899999999
57	1.0032181823461481	1.0106766564874095	0.0008791825209326642	0.06415388133780588	-0.072491538
58	1.0034560865309112	1.0329072213607997	-0.02068728389474661	0.06622991106485819	-0.07499376199999998
59	1.003688414590088	1.0550583862434337	-0.04216611874335685	0.06833202009001109	-0.07753587299999998
60	1.0039561453218935	1.0771639942507802	-0.06354999760115121	0.07045988967226456	-0.08011774099999999
61	1.0041726712176178	1.0991740584589007	-0.08487535176840155	0.07261320252711866	-0.082739238
62	1.0043774872441125	1.12107961686639	-0.10609353844885094	0.07479164282657337	-0.08540023399999999
63	1.0046961476738792	1.1428725741639894	-0.12707072168923883	0.0769948961991287	-0.08810060099999999
64	1.005041538019777	1.1645908974710688	-0.1479318528799931	0.0792227034287015	-0.09084020999999998
65	1.005318397897106	1.1861793418908646	-0.1687170701126336	0.08147505811887494	-0.09361893199999999
66	1.00557194219717	1.2076273501942916	-0.18937006578977067	0.08375130279264906	-0.09643664499999997
67	1.0059629311315292	1.228925127365998	-0.20972047269699268	0.08605149546252389	-0.09929321899999996
68	1.0062732201247928	1.250063237804056	-0.22997688600667932	0.08837540032741623	-0.10218853199999996
69	1.0066019594659428	1.2710812064140886	-0.2500794553568887	0.09072267040874263	-0.10512246199999997
70	1.0069993066830598	1.2919198419710785	-0.26991872355660507	0.09309307426858655	-0.10809488599999996
71	1.0073587341376382	1.312569245026852	-0.2895910957697452	0.09548626588053126	-0.11110568099999996
72	1.0077736694975885	1.3330194291699533	-0.308993443008025	0.09790240833566019	-0.11415472499999996
73	1.0081985300893912	1.3533143519160669	-0.3282151516986491	0.10034123187197339	-0.11724190199999997
74	1.0086674723694025	1.3733913241981373	-0.34715916153145554	0.10280240570272073	-0.12036709599999998
75	1.0090876501110624	1.3932404280772963	-0.3659083109673861	0.10528572300115241	-0.12353018999999998
76	1.0095402933051745	1.4128518078182384	-0.38437136414033246	0.10779091762726839	-0.12673106799999997
77	1.009996325905411	1.432272856334233	-0.4026250542773908	0.11031813784856868	-0.129969614
78	1.0104757522384202	1.451438076133814	-0.420583739480447	0.11286713358505335	-0.13324571799999999
79	1.0110239264020364	1.4703396310887829	-0.43819409053446867	0.1154376558477224	-0.13655926999999995
80	1.011459995635419	1.488968383142486	-0.4556276842456428	0.11802945673857587	-0.13991015999999998
81	1.0119552609399496	1.507315403508089	-0.47270458530125303	0.12064272073311373	-0.14329827799999997
82	1.0125140683007583	1.525434432635986	-0.4894740598725641	0.12327721553733606	-0.14672351999999997
83	1.0131210590188338	1.5432589237705012	-0.5058847925889106	0.1259327098372428	-0.15018578199999996
84	1.0136109535253244	1.5607808470868305	-0.5220939068603403	0.12860897329883408	-0.15368495999999995
85	1.014141425788334	1.5779924621003656	-0.5379363836483914	0.13130629733635998	-0.15722094999999994
86	1.0147233618330502	1.5949515405484478	-0.5534589205386347	0.13402439682323708	-0.16079365499999998
87	1.0153367092724437	1.6115899656773733	-0.5686133368793951	0.1367630574744654	-0.16440297699999995
88	1.015931555933708	1.6279025668642617	-0.5834447943385155	0.13952260240796177	-0.168048819
89	1.0165492363244097	1.6438845276603986	-0.5979069619347984	0.1423027595988094	-0.17173108899999998
90	1.017141767416079	1.6595314164383452	-0.6120433603981913	0.14510340637592514	-0.17544969499999996
91	1.017816540913507	1.674906005721458	-0.6258096646073432	0.14792474579939216	-0.179204546
92	1.0185037211377963	1.6899392016484374	-0.6392065949262684	0.15076667141562736	-0.182995557
93	1.0191589615772	1.704627714084206	-0.6522751128116367	0.15362900230463072	-0.18682264199999998
94	1.0198208310770953	1.7189686116202176	-0.6649741099245245	0.15651204638140226	-0.190685717
95	1.0205552926808412	1.7330290385966378	-0.6773046808147387	0.15941563689894206	-0.194584702
96	1.0212533908195507	1.7467385262240418	-0.6893051438748244	0.16233952647033328	-0.19851951799999998
97	1.021951645114827	1.760095248774962	-0.7009377297252113	0.16528421206507626	-0.20249008599999996
98	1.0227179117847194	1.773099574761811	-0.7121347080375957	0.16824937806050408	-0.20649633299999995
99	1.0234424577064187	1.7857517197912962	-0.7230061138924946	0.17123503780761695	-0.210538186
100	1.0242310340355243	1.7981226823098062	-0.7335174630531968	0.17424138677891476	-0.21461557199999995
101	1.0250110361926827	1.8101414753216885	-0.7436704705580702	0.1772684554290645	-0.21872842399999998
102	1.0258095848524134	1.8218091913736802	-0.7534389527207498	0.1803160221994826	-0.22287667599999994
103	1.0265956715853166	1.833127205388497	-0.7628557497258494	0.18338447592266913	-0.22706025999999993
104	1.0273682968523963	1.8440964439259244	-0.771922811574736	0.18647378050120764	-0.23127911599999992
105	1.0282250302487952	1.854792901599544	-0.7806184128309301	0.18958372548018126	-0.23553318399999995
106	1.029066448309481	1.8651453162754468	-0.7889711917570562	0.19271472579109014	-0.23982240199999993
107	1.0298921117699973	1.8751553868833841	-0.7969833205925713	0.19586676147918441	-0.24414671599999996
108	1.0307478816336535	1.8848261765771515	-0.8046119476049621	0.19903972466146408	-0.24850607199999997
109	1.0315607719030613	1.894160521198331	-0.8119332992819487	0.20223396598667906	-0.25290041599999996
110	1.0324745098819332	1.9032374470323616	-0.8188827195311746	0.20544948138074612	-0.2573296989999999
111	1.033369675737571	1.9119851348821417	-0.8255076688639861	0.20868608171941527	-0.26179387199999987
112	1.0342848703452032	1.9204073410832974	-0.8317739120840307	0.21194432834593654	-0.2662928869999999
113	1.0351802265190087	1.9285079938315728	-0.8377246373993743	0.21522357208681006	-0.2708267019999999
114	1.036147952729203	1.9363681025326218	-0.843349742331455	0.21852486152803594	-0.27539526899999994
115	1.037096967820584	1.9439145775098055	-0.8486666096773355	0.221847551988114	-0.27999855199999996
116	1.038058411297978	1.9511516916087723	-0.8536489128113389	0.22519214150054456	-0.284636509
117	1.0390293996343871	1.9580847521611182	-0.8583048095860585	0.2285585610593274	-0.28930910399999993
118	1.0399810960144	1.9647182136109158	-0.8626675584199784	0.23194674182346267	-0.294016301
119	1.0410183255949725	1.9711353690495172	-0.8667161860499951	0.2353572065954503	-0.29875806400000005
120	1.0420216952447865	1.977262123879289	-0.870495964564793	0.23878989893029048	-0.303534363
121	1.0430301677877405	1.9831027806616144	-0.8739723097127741	0.2422448658389	-0.308345169
122	1.0440416440786835	1.9886628863062876	-0.8771528440448833	0.245722053817279	-0.313190452
123	1.0450546949474104	1.9939479796560697	-0.8800450136140032	0.24922191190534382	-0.31807018299999995
124	1.0461313220908663	1.9990427284395755	-0.882671464516804	0.25274439616809463	-0.3229843379999999
125	1.047207984790738	2.0038723308895885	-0.8850209158623819	0.2562894627635314	-0.32793289299999995
126	1.0482839592767699	2.0084423126923383	-0.8871004315280564	0.2598579031124879	-0.33291582499999994
127	1.0493496032467924	2.0127682579733857	-0.8889343876953903	0.26344884996879714	-0.3379331169999999
128	1.0504082839921978	2.016872688676431	-0.8905425469391925	0.26706288725495914	-0.342984745
129	1.051543980239325	2.0208484918623997	-0.8919340241120493	0.2707002044889743	-0.3480706919999999
130	1.0526672027574904	2.02461927648642	-0.8931216854777719	0.2743605527488423	-0.35319094099999987
131	1.0537864105058776	2.028189186896702	-0.8941019537819713	0.27804465239114673	-0.3583454749999999
132	1.0548950385488873	2.031562432213686	-0.8948849549761863	0.2817518433113876	-0.36353428199999993
133	1.055999016341156	2.03474324105152	-0.8954696230149288	0.28548274430456494	-0.3687573459999999
134	1.0571790353355668	2.0378179589047862	-0.8958616073368983	0.28923733876767876	-0.3740146549999999
135	1.0583532781666913	2.040710168934256	-0.8960664178970443	0.2930157261294794	-0.3793061989999999
136	1.0595215868381123	2.0434246643430773	-0.8960894285780981	0.2968183180731331	-0.38463196699999996
137	1.0606830478767217	2.0459662026923247	-0.8959358805164099	0.30064467970080694	-0.389991954
138	1.06183769408207	2.0483395013797296	-0.8956108853443271	0.3044952270466673	-0.3953861489999999
139	1.0630667807122203	2.050631235018967	-0.8951194283512945	0.30836952104454796	-0.40081454699999997
140	1.0642889228288304	2.0527642092276746	-0.8944663715657933	0.31226822316694886	-0.4062771379999999
141	1.0655039423665376	2.054742985382845	-0.8936564567601776	0.31619133174387015	-0.4117739179999999
142	1.0667114807845013	2.05657207079894	-0.8926943083804169	0.32013860036597797	-0.41730488199999993
143	1.0679124099714776	2.0582559159600606	-0.8915844364026896	0.32411095541410634	-0.422870025
144	1.0691236827828878	2.0598304131850242	-0.8903450977598916	0.32810771635775526	-0.4284693489999999
145	1.0703928069714865	2.0614525441986524	-0.8890864636585907	0.33212957643142466	-0.43410285
146	1.0716548061607747	2.063080871922889	-0.8878313830637286	0.3361758473016146	-0.43977053
147	1.072909686234348	2.0647153846395994	-0.8865798409475766	0.3402465275423252	-0.44547238499999997
148	1.0741581597052567	2.0663560707522235	-0.8853318223670231	0.34434232232005646	-0.451208411
149	1.0753915729422172	2.0680029078320006	-0.8840951286358413	0.3484624027460581	-0.45697860900000004
150	1.0767008078253748	2.0697386445914074	-0.882861885086697	0.3526070243206643	-0.46278297600000007
151	1.0780038506820135	2.0714806597925564	-0.8816320773015006	0.3567767761909578	-0.468621508
152	1.0792999918186714	2.0732289431026185	-0.8804056909423862	0.360970946658439	-0.47449420700000006
153	1.0805969784153144	2.0749834950629134	-0.8791749821967065	0.3651895345491075	-0.48040106900000007
154	1.0818870555376154	2.0767443162390777	-0.8779477094344259	0.3694325387329638	-0.4863420900000001
155	1.0832533543100944	2.0785945204724423	-0.8767238582863556	0.3736999581240077	-0.49231726600000014
156	1.084613665385082	2.080451143212659	-0.8755034144633165	0.37799252963573926	-0.4983265930000001
157	1.0859673968764816	2.0823141751384906	-0.8742863637555844	0.3823096584935755	-0.504370073
158	1.0873145575685235	2.0841836070403454	-0.8730726920323386	0.3866513465605166	-0.5104477040000001
159	1.0886474081178774	2.0860594193411415	-0.8718699867475761	0.3910174575243121	-0.5165594820000001
160	1.090057089765595	2.088025092733427	-0.8706705904887945	0.3954079905209622	-0.522705403
161	1.0914605681681073	2.089997296822448	-0.8694744896184746	0.3998232249641341	-0.5288854639999999
162	1.092857574706558	2.0919760236496647	-0.868281670573934	0.40426288363082735	-0.5350996619999999
163	1.094248260304418	2.093961265362107	-0.8670921198668147	0.4087271078091255	-0.541347993
164	1.095632634797035	2.0959530142115796	-0.8659058240825729	0.41321589966802874	-0.5476304550000001
165	1.0970946094096585	2.098035161860598	-0.8647227698799764	0.4177292614290371	-0.5539470440000002
166	1.0985504821888414	2.1001239888132957	-0.8635429439906046	0.42226719536615054	-0.5602977580000001
167	1.100007712701827	2.102219498421514	-0.8623588965255559	0.42682970380586915	-0.5666825930000002
168	1.10145141813751	2.104321683980589	-0.8611855079702719	0.43141678912719306	-0.5731015470000003
169	1.102889204981666	2.1064305287587812	-0.8600153082724872	0.4360286014953725	-0.5795546170000003
170	1.1044043200278222	2.1086303482181337	-0.8588482844505517	0.4406640562602403	-0.5860418000000003
171	1.1059137371210985	2.110837010479985	-0.8576844235931833	0.4453242372342972	-0.5925630870000003
172	1.1074174710048217	2.113050509965269	-0.8565237128589904	0.4500091498985431	-0.5991184760000002
173	1.1089153859340306	2.115270841193139	-0.8553661394760026	0.4547186482168946	-0.6057079640000003
174	1.1104074939374273	2.1174979987802756	-0.8542116907411996	0.4594527348983516	-0.6123315490000002
175	1.111977917775727	2.119816745629943	-0.853060354020047	0.46421075416583113	-0.6189892280000001
176	1.1135429202480374	2.1221425139632406	-0.8519121167460364	0.4689935160308334	-0.6256809930000002
177	1.1150952694490919	2.1244752896948524	-0.8507742045261186	0.47380102628035836	-0.6324068420000002
178	1.1166486533625744	2.126815068572343	-0.8496321092966745	0.4786324670869061	-0.6391667730000002
179	1.1181965057547576	2.129161856151196	-0.8484930762964975	0.4834885029000595	-0.6459607770000004
180	1.1198234051832787	2.131600886681437	-0.8473570932262273	0.4883684637280694	-0.6527888520000003
181	1.12144517415455	2.134047132717398	-0.8462241478522831	0.49327317928943526	-0.6596509900000003
182	1.1230609906323514	2.1365005910951167	-0.8450942280064226	0.49820181654365764	-0.6665471890000003
183	1.1246718695408289	2.138961258742984	-0.8439673215853082	0.5031553743831534	-0.6734774420000001
184	1.1262776688315688	2.1414291326811368	-0.8428434165500731	0.5081336997005054	-0.6804417470000003
185	1.1279632878521941	2.143989942701875	-0.8417225009258946	0.513135948076214	-0.6874401020000003
186	1.1296432301650532	2.1465581776553413	-0.8406045628015668	0.5181621143112791	-0.6944724990000004
187	1.1313114754215667	2.1491338262879145	-0.8394966378159654	0.523213216949618	-0.7015389300000003
188	1.1329811291827476	2.151716886781925	-0.8383846005516571	0.5282882369524801	-0.7086393940000003
189	1.1346461799179943	2.154307366736132	-0.8372755055050864	0.5333882026869493	-0.7157738840000003
190	1.1363056110577303	2.1569052644845645	-0.8361693410149423	0.5385120855881086	-0.7229423980000004
191	1.1380459606516447	2.1595969340913936	-0.8350660954814573	0.5436600500417086	-0.7301449280000003
192	1.1397819994184144	2.1622962528561684	-0.8339657573660026	0.548832971928249	-0.7373814680000005
193	1.1415128685993292	2.1650032201822844	-0.8328683151906852	0.5540299796077301	-0.7446520160000003
194	1.1432385835107088	2.1677178355605067	-0.8317737575379496	0.559251071488152	-0.7519565660000004
195	1.144960050718781	2.170440098568448	-0.8306820730501816	0.5644971352005147	-0.7592951100000005
196	1.1467564077669299	2.173256900657633	-0.8296001327360213	0.5697672878453183	-0.7666676480000003
197	1.1485479249451709	2.176081576011245	-0.8285210071501363	0.5750615280840627	-0.7740741720000004
198	1.150341474282985	2.1789141343496023	-0.8274378387323651	0.5803798546657482	-0.7815146760000004
199	1.1521302010666397	2.181754585420888	-0.8263574987811227	0.5857222664268747	-0.7889891520000003
200	1.1539143003654273	2.184602930069505	-0.8252799762319367	0.5910889405278594	-0.7964975940000003
201	1.1557810840063594	2.187546640315711	-0.8242052600779698	0.5964796997686187	-0.8040399960000003
202	1.1576444491090245	2.1904985000990997	-0.8231333393696444	0.6018956393795696	-0.8116163510000004
203	1.1595033222490572	2.1934585113910336	-0.8220642032142711	0.607335672072295	-0.8192266580000003
204	1.1613579038924624	2.1964266762472624	-0.8209978407756786	0.6127999794208789	-0.8268709110000003
205	1.1632014837208833	2.199402988122136	-0.819940964250574	0.6182885638493214	-0.8345491040000004
206	1.1651354291709215	2.20247551620687	-0.8188800995758201	0.6238012435398722	-0.8422612310000004
207	1.1670644756481836	2.2055564686210554	-0.8178219765121528	0.6293372685392816	-0.8500072850000004
208	1.168989579065536	2.2086458486639837	-0.816766584445497	0.6348975688470496	-0.8577872540000004
209	1.1709107621880332	2.2117436597183544	-0.815713912816497	0.6404821472861765	-0.8656011320000004
210	1.1728280479083446	2.214849905249846	-0.814663951120163	0.6460910067786623	-0.8734489130000005
211	1.174741459246676	2.2179645888066926	-0.813616688905523	0.6517241503455069	-0.8813305910000004
212	1.1767400234485064	2.2211765276013207	-0.8125721157752751	0.6573817716224609	-0.8892461600000005
213	1.178735035639851	2.224397186640022	-0.8115302213854445	0.6630636853852742	-0.8971956150000004
214	1.180725558839146	2.2276265706667404	-0.8104909954450406	0.6687689336174466	-0.9051789500000005
215	1.1827125773355494	2.2308646845077913	-0.8094544277157196	0.6744984735434781	-0.9131961530000006
216	1.184696309427638	2.234111533071466	-0.8084205080114472	0.6802525033676196	-0.9212472190000005
217	1.186766246445169	2.2374565847899643	-0.8073892261981657	0.6860310298533707	-0.9293321420000005
218	1.1888320640790941	2.2408106665590752	-0.8063605721934619	0.6918328867134812	-0.9374509170000005
219	1.19089496004154	2.2441737845219123	-0.8053345359662403	0.6976592444858686	-0.9456035330000006
220	1.1929539797328288	2.2475459449036923	-0.8043111075363951	0.7035091263655324	-0.9537899840000005
221	1.1950165938905108	2.2509271621931686	-0.8032838242736307	0.7093835159709732	-0.9620102600000005
222	1.1971664948677545	2.254407591032692	-0.8022591617996276	0.7152824206346908	-0.9702643550000006
223	1.199306443098238	2.257897385398549	-0.8012435299584955	0.7212048526581853	-0.9785522650000006
224	1.2014439075839438	2.2613965446978033	-0.8002304663743158	0.7271518072604569	-0.9868739780000007
225	1.2035781189325836	2.2649050765972487	-0.799219961317754	0.7331224936530895	-0.9952294900000008
226	1.2057097012718916	2.2684229888455336	-0.7982120051085567	0.7391175075349153	-1.0036187900000006
227	1.2078380842676828	2.2719502892728256	-0.7972065881152441	0.7451362561101023	-1.0120418730000007
228	1.2100606282407156	2.27557797921401	-0.7961973614019444	0.7511787394286503	-1.0204987290000005
229	1.2122811285414934	2.279215396483195	-0.7951906867266769	0.7572457667849758	-1.0289893480000005
230	1.2144985969319106	2.282862550139466	-0.7941865544216337	0.7633363252140788	-1.0375137240000003
231	1.2167069706207612	2.286519441432957	-0.7931912463414054	0.7694506225292099	-1.0460718470000006
232	1.218913622873288	2.290186071737131	-0.7921984298627118	0.7755896879988693	-1.0546637070000007
233	1.2212092750156145	2.293954169529293	-0.7912080956412347	0.7817525011275568	-1.0632893000000008
234	1.223502555966844	2.2977323435428936	-0.7902202343793214	0.7879390628032724	-1.0719486160000007
235	1.2257997333505175	2.301520612249083	-0.7892286079585813	0.7941493740600166	-1.080641645000001
236	1.2280956295528878	2.3053189941637195	-0.7882394671501203	0.8003844795392893	-1.0893683770000009
237	1.2303892339201747	2.3091275000535627	-0.7872528026199774	0.8066433444865906	-1.098128808000001
238	1.2327730590623571	2.3130386217813053	-0.7862686050808677	0.8129259703619205	-1.1069229280000008
239	1.2351549852913986	2.3169602188120115	-0.7852868652918911	0.8192323587712791	-1.1157507270000007
240	1.2375293263753369	2.3208922956918663	-0.7843137254901961	0.8255629521736676	-1.124612196000001
241	1.239907996515659	2.324834864709437	-0.783336858349196	0.8319173161554184	-1.1335073260000006
242	1.2422848701040765	2.3287879458977128	-0.7823624215681673	0.8382954527745317	-1.1424361070000009
243	1.2446604271666304	2.33275155170455	-0.781390406088594	0.8446978115506749	-1.151398530000001
244	1.2471276883604303	2.3368191253145056	-0.780420802896922	0.8511239519428474	-1.1603945860000007
245	1.2495935989192997	2.3408975904825313	-0.77945360302428	0.8575738764610489	-1.1694242650000006
246	1.2520586473227204	2.34498696113931	-0.7784887975462034	0.8640480417296147	-1.1784875580000007
247	1.2545224187558195	2.3490872513019703	-0.7775263775823595	0.8705460010362095	-1.1875844560000006
248	1.256991444495025	2.3531984825142485	-0.776560303790391	0.8770682157711684	-1.196714950000001
249	1.2595477131061594	2.3574149219387275	-0.7756026432538081	0.8836144654212408	-1.2058790310000007
250	1.262102305942084	2.3616426768933043	-0.7746473417976467	0.8901836618464272	-1.2150766910000008
251	1.2646565892269828	2.3658817630230073	-0.7736943907156674	0.8967771319196438	-1.2243079150000011
252	1.2672103729966226	2.370132196061235	-0.7727437813444196	0.903394652279808	-1.233572694000001
253	1.269769660779418	2.3743939991459344	-0.7717895484259353	0.9100362300594196	-1.2428710200000008
254	1.2723276414106475	2.3786671954713094	-0.7708376692952232	0.9167009992345619	-1.2522028840000008
255	1.2749807430295488	2.383047077574761	-0.7698881352539476	0.9233900727087357	-1.2615682720000008
256	1.2776340990370862	2.3874387511577253	-0.7689409376465793	0.9301034615259411	-1.2709671760000008
257	1.280280729142637	2.391842226441993	-0.7680019660850332	0.9368400567856778	-1.280399588000001
258	1.2829277176396767	2.396257513770631	-0.7670652849264001	0.9436009827954464	-1.2898654940000005
259	1.2855798595480858	2.400684638012497	-0.7661250162801565	0.9503851238157461	-1.2993648860000007
260	1.2883285978187402	2.4052197860540288	-0.7651870499743662	0.9571936117390782	-1.3088977500000007
261	1.2910770607132829	2.40976719227145	-0.7642513775631081	0.964025324004942	-1.3184640780000008
262	1.2938264293933381	2.4143268759622223	-0.7633179906417215	0.970881400072838	-1.3280638560000007
263	1.296575856521256	2.4188988565177945	-0.7623868808465544	0.9777609568500167	-1.3376970760000009
264	1.2993265323892231	2.4234831534234593	-0.7614580398547137	0.9846651448204781	-1.3473637260000006
265	1.302082902681033	2.4280797932910287	-0.7605256753467997	0.9915925827368051	-1.3570637980000009
266	1.304930692223795	2.432786058666437	-0.7596013612056394	0.9985432727629981	-1.366797278000001
267	1.3077793663841641	2.4375050913648444	-0.7586792910900704	1.0055177191093914	-1.376564153000001
268	1.3106296325649744	2.4422369127118464	-0.7577594568380213	1.0125165866911505	-1.3863644100000012
269	1.3134806319587853	2.4469815441300486	-0.7568418503269556	1.0195389791556932	-1.396198041000001
270	1.3163381337965638	2.451739014059692	-0.7559207492686466	1.0265849030055194	-1.4060650340000012
271	1.3191967080872629	2.4565093510117695	-0.7550018875047187	1.0336546205802133	-1.4159653760000013
272	1.3221557303159417	2.4613909819357285	-0.7540852568791429	1.0407490592593571	-1.425899054000001
273	1.3251160773615192	2.466285929051018	-0.7531708492754496	1.0478670595859516	-1.4358660620000008
274	1.3280723944138675	2.4711942089000463	-0.7522643155899256	1.0550088881037474	-1.4458663870000006
275	1.3310358084236293	2.476115844962506	-0.7513543161548691	1.0621742956159936	-1.455900016000001
276	1.3340009664864232	2.4810508676666436	-0.7504465156768276	1.0693635514966082	-1.4659669370000008
277	1.3370673158016966	2.486098692623062	-0.7495409061949555	1.0765766673735908	-1.4760671380000008
278	1.3401356749474451	2.491160370569376	-0.748637479786788	1.083813391164858	-1.4862006070000007
279	1.343206363934664	2.496235926986681	-0.7477362285680103	1.0910739965159937	-1.4963673310000005
280	1.3462850248472888	2.501325394166969	-0.7468315670766772	1.0983584957569976	-1.5065672980000004
281	1.349366117958844	2.50642880448449	-0.7459290919805163	1.1056669014548708	-1.5168004960000003
282	1.3524432043052186	2.5115461770117102	-0.7450343460833543	1.1129982863768628	-1.527066913
283	1.355623471139427	2.5167781481976226	-0.7441417441194198	1.1203535990612243	-1.537366532
284	1.358806793622806	2.522024560205051	-0.7432512783921987	1.1277328528099546	-1.5476993410000004
285	1.3619990217517315	2.5272854474227793	-0.7423574302555194	1.1351363335844715	-1.5580653290000002
286	1.3651934669943362	2.532560844328046	-0.7414657294539846	1.142562836120275	-1.5684644840000002
287	1.3683911406404576	2.5378507788689157	-0.7405761682589054	1.1500133190304478	-1.5788967890000005
288	1.3715923798241807	2.543155279103744	-0.7396887389786377	1.1574880726990744	-1.5893622330000001
289	1.3748979047677299	2.5485762604624367	-0.7388034339583611	1.1649858822636545	-1.5998608040000004
290	1.3782075730800152	2.5540123122766847	-0.7379202455798577	1.1725079923831885	-1.6103924860000003
291	1.3815214532261946	2.559463464686814	-0.7370391662612952	1.180054421800676	-1.6209572670000005
292	1.384838649654888	2.5649297479485273	-0.7361601884570081	1.187624227163369	-1.6315551370000003
293	1.3881599121860488	2.5704111924329016	-0.7352833046572843	1.1952181034104319	-1.6421860790000005
