83	0.0	0.0	0.5136389891470742
84	0.0	0.0	0.5090017918645067
85	0.0	0.0	0.5044392738174962
86	0.0	0.0	0.49996546361143673
87	0.0	0.0	0.4955739977180542
88	0.0	0.0	0.49126830455072584
89	0.0	0.0	0.487051607940724
90	0.0	0.0	0.4829268138683347
91	0.0	0.0	0.4789062568429521
92	0.0	0.0	0.4749796318601739
93	0.0	0.0	0.47114923649386103
94	0.0	0.0	0.46741719768679324
95	0.0	0.0	0.4637918129807664
96	0.0	0.0	0.4602654494468929
97	0.0	0.0	0.4568397022428456
98	0.0	0.0	0.4535122521263373
99	0.0	0.0	0.4502834428411716
100	0.0	0.0	0.44716344996479745
101	0.0	0.0	0.4441416472938605
102	0.0	0.0	0.44121806160321697
103	0.0	0.0	0.43839263874231393
104	0.0	0.0	0.43566359357320567
105	0.0	0.0	0.4330393808338321
106	0.0	0.0	0.43051096544065054
107	0.0	0.0	0.428076403745745
108	0.0	0.0	0.42573298796017284
109	0.0	0.0	0.42348024542775187
110	0.0	0.0	0.42132613194456225
111	0.0	0.0	0.41925940101352016
112	0.0	0.0	0.41727735634802343
113	0.0	0.0	0.41537732835663616
114	0.0	0.0	0.4135670155636412
115	0.0	0.0	0.41183746155064394
116	0.0	0.0	0.410186002911322
117	0.0	0.0	0.40860941303218323
118	0.0	0.0	0.407105136523405
119	0.0	0.0	0.40567880661987543
120	0.0	0.0	0.4043216122516598
121	0.0	0.0	0.4030328891638083
122	0.0	0.0	0.4018096139722672
123	0.0	0.0	0.40064885220283
124	0.0	0.0	0.3995562491378163
125	0.0	0.0	0.39852148794529924
126	0.0	0.0	0.3975418364111785
127	0.0	0.0	0.39664232986293363
128	0.0	0.0	0.39586582842357276
129	0.0	0.0	0.39523482476714006
130	0.0	0.0	0.39473807468159056
131	0.0	0.0	0.3943723216621244
132	0.0	0.0	0.3941343524401935
133	0.0	0.0	0.394021020024328
134	0.0	0.0	0.39403673000068
135	0.0	0.0	0.3941702195548229
136	0.0	0.0	0.3944181853367972
137	0.0	0.0	0.39477740533646094
138	0.0	0.0	0.39524473689715883
139	0.0	0.0	0.39582502517817547
140	0.0	0.0	0.39650738792535983
141	0.0	0.0	0.3972889111402975
142	0.0	0.0	0.39816675266197654
143	0.0	0.0	0.3991381404183304
144	0.0	0.0	0.4001805543565021
145	0.0	0.0	0.4012551654808561
146	0.0	0.0	0.40232829686143634
147	0.0	0.0	0.4033999569168483
148	0.0	0.0	0.40447015401835446
149	0.0	0.0	0.40553890339033566
150	0.0	0.0	0.4066143416544943
151	0.0	0.0	0.40768838262231966
152	0.0	0.0	0.40876103436533906
153	0.0	0.0	0.4098322981248642
154	0.0	0.0	0.41090217514723654
155	0.0	0.0	0.4119789022465269
156	0.0	0.0	0.41305428609436834
157	0.0	0.0	0.4141283346367045
158	0.0	0.0	0.4152010557757168
159	0.0	0.0	0.4162724639875644
160	0.0	0.0	0.4173509098523477
161	0.0	0.0	0.4184280925749359
162	0.0	0.0	0.419504019782289
163	0.0	0.0	0.42057869906010587
164	0.0	0.0	0.42165213795311474
165	0.0	0.0	0.4227327877747146
166	0.0	0.0	0.42381224019861385
167	0.0	0.0	0.42489049624268793
168	0.0	0.0	0.4259675633068669
169	0.0	0.0	0.42704345515963543
170	0.0	0.0	0.4281267307647218
171	0.0	0.0	0.42920887405016933
172	0.0	0.0	0.43028989224054304
173	0.0	0.0	0.4313697925222342
174	0.0	0.0	0.4324485820437266
175	0.0	0.0	0.4335349277096331
176	0.0	0.0	0.4346202054449698
177	0.0	0.0	0.4357044284356493
178	0.0	0.0	0.43678760366570935
179	0.0	0.0	0.4378697319298429
180	0.0	0.0	0.4389595884080126
181	0.0	0.0	0.44004844072028027
182	0.0	0.0	0.4411362957275074
183	0.0	0.0	0.44222316025522385
184	0.0	0.0	0.44330904109387154
185	0.0	0.0	0.44440282207493376
186	0.0	0.0	0.4454956621679103
187	0.0	0.0	0.4465875739716176
188	0.0	0.0	0.44767856412870793
189	0.0	0.0	0.44876863333678874
190	0.0	0.0	0.44985778818730543
191	0.0	0.0	0.45095504332314096
192	0.0	0.0	0.45205142686951544
193	0.0	0.0	0.4531469453268272
194	0.0	0.0	0.45424160516299117
195	0.0	0.0	0.4553354128136606
196	0.0	0.0	0.45643749806675604
197	0.0	0.0	0.4575387853305933
198	0.0	0.0	0.4586392752217914
199	0.0	0.0	0.45973896836289413
200	0.0	0.0	0.46083787104252477
201	0.0	0.0	0.4619452173043556
202	0.0	0.0	0.46305181603587187
203	0.0	0.0	0.46415767344634307
204	0.0	0.0	0.4652627957149644
205	0.0	0.0	0.4663671944934759
206	0.0	0.0	0.4674802143161295
207	0.0	0.0	0.46859254817031587
208	0.0	0.0	0.4697042021318747
209	0.0	0.0	0.4708151822477096
210	0.0	0.0	0.47192549453598354
211	0.0	0.0	0.47303514498631355
212	0.0	0.0	0.4741536114009727
213	0.0	0.0	0.4752714591406925
214	0.0	0.0	0.47638869412768725
215	0.0	0.0	0.47750532225652104
216	0.0	0.0	0.4786213493942944
217	0.0	0.0	0.47974636501070134
218	0.0	0.0	0.4808708229856997
219	0.0	0.0	0.48199472912444463
220	0.0	0.0	0.483118089205493
221	0.0	0.0	0.484240903807608
222	0.0	0.0	0.4853728696049777
223	0.0	0.0	0.4865043335487702
224	0.0	0.0	0.48763530650490117
225	0.0	0.0	0.48876579414301546
226	0.0	0.0	0.4898958021073488
227	0.0	0.0	0.4910253360168984
228	0.0	0.0	0.4921642282750242
229	0.0	0.0	0.4933026802047233
230	0.0	0.0	0.4944406974400968
231	0.0	0.0	0.4955782905706372
232	0.0	0.0	0.4967154701311279
233	0.0	0.0	0.4978621873436368
234	0.0	0.0	0.49900853503002246
235	0.0	0.0	0.5001545137579889
236	0.0	0.0	0.5013001241009091
237	0.0	0.0	0.5024453715488957
238	0.0	0.0	0.5036003219750631
239	0.0	0.0	0.5047549539769406
240	0.0	0.0	0.5059092778173883
241	0.0	0.0	0.5070632989112099
242	0.0	0.0	0.5082170178306258
243	0.0	0.0	0.5093704399553085
244	0.0	0.0	0.5105337696333018
245	0.0	0.0	0.5116968472860313
246	0.0	0.0	0.5128596782569999
247	0.0	0.0	0.5140222678677115
248	0.0	0.0	0.5151846167447388
249	0.0	0.0	0.5163570455405158
250	0.0	0.0	0.517529283424622
251	0.0	0.0	0.5187013356654908
252	0.0	0.0	0.5198732075104263
253	0.0	0.0	0.5210448995984447
254	0.0	0.0	0.5222164125740264
255	0.0	0.0	0.5233982077728809
256	0.0	0.0	0.5245798694620624
257	0.0	0.0	0.5257614073978356
258	0.0	0.0	0.5269428312902652
259	0.0	0.0	0.5281241417918235
260	0.0	0.0	0.5293159139075494
261	0.0	0.0	0.530507614126753
262	0.0	0.0	0.5316992476232114
263	0.0	0.0	0.5328908195509565
264	0.0	0.0	0.5340823350444078
265	0.0	0.0	0.5352737948295726
266	0.0	0.0	0.5364759214533659
267	0.0	0.0	0.5376780432154745
268	0.0	0.0	0.5388801652143647
269	0.0	0.0	0.5400822925296944
270	0.0	0.0	0.5412844259129287
271	0.0	0.0	0.5424865661208549
272	0.0	0.0	0.5436995800362712
273	0.0	0.0	0.5449126477748468
274	0.0	0.0	0.5461257786668273
275	0.0	0.0	0.5473389777692103
276	0.0	0.0	0.5485522458688304
277	0.0	0.0	0.5497765712266961
278	0.0	0.0	0.551001013073122
279	0.0	0.0	0.5522255764478136
280	0.0	0.0	0.5534502622173914
281	0.0	0.0	0.5546750712536772
282	0.0	0.0	0.5559000127196618
283	0.0	0.0	0.5571362260439257
284	0.0	0.0	0.5583726239604085
285	0.0	0.0	0.5596092073735706
286	0.0	0.0	0.5608459771931209
287	0.0	0.0	0.5620829384200954
288	0.0	0.0	0.5633200960387517
289	0.0	0.0	0.5645687338471875
290	0.0	0.0	0.5658176167053914
291	0.0	0.0	0.5670667496002084
292	0.0	0.0	0.5683161375023292
293	0.0	0.0	0.5695657853664035
294	0.0	0.0	0.5708270980503912
295	0.0	0.0	0.572088712051163
296	0.0	0.0	0.573350632377476
297	0.0	0.0	0.5746128640223139
298	0.0	0.0	0.5758754158576717
299	0.0	0.0	0.5771382928387556
