70       -10.2281       -10.2281       -1.56585       -10.2281       -10.2281      -0.545692
71       -10.2281       -10.2281       -1.56528       -10.2281       -10.2281      -0.544185
72       -10.2281       -10.2281       -1.56471       -10.2281       -10.2281      -0.542662
73       -10.2281       -10.2281       -1.56415       -10.2281       -10.2281      -0.541125
74       -10.2281       -10.2281       -1.56359       -10.2281       -10.2281      -0.539573
75       -10.2281       -10.2281       -1.56303       -10.2281       -10.2281      -0.538006
76       -10.2281       -10.2281       -1.56248       -10.2281       -10.2281      -0.536425
77       -10.2281       -10.2281       -1.56194       -10.2281       -10.2281       -0.53483
78       -10.2281       -10.2281        -1.5614       -10.2281       -10.2281      -0.533221
79       -10.2281       -10.2281       -1.56087       -10.2281       -10.2281      -0.531599
80       -10.2281       -10.2281       -1.56034       -10.2281       -10.2281      -0.529964
81       -10.2281       -10.2281       -1.55981       -10.2281       -10.2281      -0.528316
82       -10.2281       -10.2281       -1.55929       -10.2281       -10.2281      -0.526656
83       -10.2281       -10.2281       -1.55878       -10.2281       -10.2281      -0.524984
84       -10.2281       -10.2281       -1.55827       -10.2281       -10.2281        -0.5233
85       -10.2281       -10.2281       -1.55776       -10.2281       -10.2281      -0.521604
86       -10.2281       -10.2281       -1.55726       -10.2281       -10.2281      -0.519897
87       -10.2281       -10.2281       -1.55677       -10.2281       -10.2281      -0.518179
88       -10.2281       -10.2281       -1.55627       -10.2281       -10.2281       -0.51645
89       -10.2281       -10.2281       -1.55579       -10.2281       -10.2281      -0.514711
90       -10.2281       -10.2281        -1.5553       -10.2281       -10.2281      -0.512961
91       -10.2281       -10.2281       -1.55482       -10.2281       -10.2281      -0.511202
92       -10.2281       -10.2281       -1.55435       -10.2281       -10.2281      -0.509434
93       -10.2281       -10.2281       -1.55387       -10.2281       -10.2281      -0.507656
94       -10.2281       -10.2281       -1.55341       -10.2281       -10.2281      -0.505869
95       -10.2281       -10.2281       -1.55294       -10.2281       -10.2281      -0.504073
96       -10.2281       -10.2281       -1.55248       -10.2281       -10.2281      -0.502269
97       -10.2281       -10.2281       -1.55202       -10.2281       -10.2281      -0.500456
98       -10.2281       -10.2281       -1.55157       -10.2281       -10.2281      -0.498636
99       -10.2281       -10.2281       -1.55112       -10.2281       -10.2281      -0.496808
100       -10.2281       -10.2281       -1.55067       -10.2281       -10.2281      -0.494972
101       -10.2281       -10.2281       -1.55023       -10.2281       -10.2281      -0.493129
102       -10.2281       -10.2281       -1.54979       -10.2281       -10.2281      -0.491279
103       -10.2281       -10.2281       -1.54935       -10.2281       -10.2281      -0.489423
104       -10.2281       -10.2281       -1.54891       -10.2281       -10.2281       -0.48756
105       -10.2281       -10.2281       -1.54848       -10.2281       -10.2281      -0.485691
106       -10.2281       -10.2281       -1.54805       -10.2281       -10.2281      -0.483816
107       -10.2281       -10.2281       -1.54762       -10.2281       -10.2281      -0.481934
108       -10.2281       -10.2281        -1.5472       -10.2281       -10.2281      -0.480048
109       -10.2281       -10.2281       -1.54678       -10.2281       -10.2281      -0.478156
110       -10.2281       -10.2281       -1.54636       -10.2281       -10.2281      -0.476258
111       -10.2281       -10.2281       -1.54594       -10.2281       -10.2281      -0.474356
112       -10.2281       -10.2281       -1.54552       -10.2281       -10.2281      -0.472449
113       -10.2281       -10.2281       -1.54511       -10.2281       -10.2281      -0.470538
114       -10.2281       -10.2281       -1.54469       -10.2281       -10.2281      -0.468622
115       -10.2281       -10.2281       -1.54428       -10.2281       -10.2281      -0.466702
116       -10.2281       -10.2281       -1.54387       -10.2281       -10.2281      -0.464778
117       -10.2281       -10.2281       -1.54347       -10.2281       -10.2281       -0.46285
118       -10.2281       -10.2281       -1.54306       -10.2281       -10.2281      -0.460918
119       -10.2281       -10.2281       -1.54265       -10.2281       -10.2281      -0.458983
120       -10.2281       -10.2281       -1.54225       -10.2281       -10.2281      -0.457045
121       -10.2281       -10.2281       -1.54185       -10.2281       -10.2281      -0.455104
122       -10.2281       -10.2281       -1.54145       -10.2281       -10.2281      -0.453159
123       -10.2281       -10.2281       -1.54105       -10.2281       -10.2281      -0.451212
124       -10.2281       -10.2281       -1.54065       -10.2281       -10.2281      -0.449262
125       -10.2281       -10.2281       -1.54026       -10.2281       -10.2281       -0.44731
126       -10.2281       -10.2281       -1.53986       -10.2281       -10.2281      -0.445355
127       -10.2281       -10.2281       -1.53946       -10.2281       -10.2281      -0.443398
128       -10.2281       -10.2281       -1.53907       -10.2281       -10.2281      -0.441439
129       -10.2281       -10.2281       -1.53868       -10.2281       -10.2281      -0.439478
130       -10.2281       -10.2281       -1.53829       -10.2281       -10.2281      -0.437515
131       -10.2281       -10.2281       -1.53789       -10.2281       -10.2281       -0.43555
132       -10.2281       -10.2281        -1.5375       -10.2281       -10.2281      -0.433584
133       -10.2281       -10.2281       -1.53711       -10.2281       -10.2281      -0.431616
134       -10.2281       -10.2281       -1.53672       -10.2281       -10.2281      -0.429647
135       -10.2281       -10.2281       -1.53633       -10.2281       -10.2281      -0.427677
136       -10.2281       -10.2281       -1.53594       -10.2281       -10.2281      -0.425706
137       -10.2281       -10.2281       -1.53554       -10.2281       -10.2281      -0.423733
138       -10.2281       -10.2281       -1.53515       -10.2281       -10.2281       -0.42176
139       -10.2281       -10.2281       -1.53476       -10.2281       -10.2281      -0.419786
140       -10.2281       -10.2281       -1.53437       -10.2281       -10.2281      -0.417811
141       -10.2281       -10.2281       -1.53397       -10.2281       -10.2281      -0.415836
142       -10.2281       -10.2281       -1.53358       -10.2281       -10.2281       -0.41386
143       -10.2281       -10.2281       -1.53318       -10.2281       -10.2281      -0.411884
144       -10.2281       -10.2281       -1.53279       -10.2281       -10.2281      -0.409907
145       -10.2281       -10.2281       -1.53239       -10.2281       -10.2281       -0.40793
146       -10.2281       -10.2281       -1.53199       -10.2281       -10.2281      -0.405953
147       -10.2281       -10.2281       -1.53159       -10.2281       -10.2281      -0.403975
148       -10.2281       -10.2281       -1.53119       -10.2281       -10.2281      -0.401998
149       -10.2281       -10.2281       -1.53079       -10.2281       -10.2281       -0.40002
150       -10.2281       -10.2281       -1.53039       -10.2281       -10.2281      -0.398041
151       -10.2281       -10.2281       -1.52998       -10.2281       -10.2281      -0.396062
152       -10.2281       -10.2281       -1.52958       -10.2281       -10.2281      -0.394083
153       -10.2281       -10.2281       -1.52917       -10.2281       -10.2281      -0.392104
154       -10.2281       -10.2281       -1.52877       -10.2281       -10.2281      -0.390124
155       -10.2281       -10.2281       -1.52836       -10.2281       -10.2281      -0.388144
156       -10.2281       -10.2281       -1.52795       -10.2281       -10.2281      -0.386163
157       -10.2281       -10.2281       -1.52754       -10.2281       -10.2281      -0.384182
158       -10.2281       -10.2281       -1.52713       -10.2281       -10.2281      -0.382201
159       -10.2281       -10.2281       -1.52672       -10.2281       -10.2281       -0.38022
160       -10.2281       -10.2281       -1.52631       -10.2281       -10.2281      -0.378238
161       -10.2281       -10.2281        -1.5259       -10.2281       -10.2281      -0.376255
162       -10.2281       -10.2281       -1.52548       -10.2281       -10.2281      -0.374272
163       -10.2281       -10.2281       -1.52507       -10.2281       -10.2281      -0.372289
164       -10.2281       -10.2281       -1.52465       -10.2281       -10.2281      -0.370305
165       -10.2281       -10.2281       -1.52423       -10.2281       -10.2281      -0.368321
166       -10.2281       -10.2281       -1.52381       -10.2281       -10.2281      -0.366337
167       -10.2281       -10.2281       -1.52339       -10.2281       -10.2281      -0.364352
168       -10.2281       -10.2281       -1.52297       -10.2281       -10.2281      -0.362367
169       -10.2281       -10.2281       -1.52255       -10.2281       -10.2281      -0.360381
170       -10.2281       -10.2281       -1.52213       -10.2281       -10.2281      -0.358394
171       -10.2281       -10.2281       -1.52171       -10.2281       -10.2281      -0.356408
172       -10.2281       -10.2281       -1.52128       -10.2281       -10.2281       -0.35442
173       -10.2281       -10.2281       -1.52086       -10.2281       -10.2281      -0.352433
174       -10.2281       -10.2281       -1.52043       -10.2281       -10.2281      -0.350445
175       -10.2281       -10.2281          -1.52       -10.2281       -10.2281      -0.348456
176       -10.2281       -10.2281       -1.51957       -10.2281       -10.2281      -0.346467
177       -10.2281       -10.2281       -1.51914       -10.2281       -10.2281      -0.344477
178       -10.2281       -10.2281       -1.51871       -10.2281       -10.2281      -0.342487
179       -10.2281       -10.2281       -1.51828       -10.2281       -10.2281      -0.340496
180       -10.2281       -10.2281       -1.51785       -10.2281       -10.2281      -0.338505
181       -10.2281       -10.2281       -1.51742       -10.2281       -10.2281      -0.336513
182       -10.2281       -10.2281       -1.51698       -10.2281       -10.2281      -0.334521
183       -10.2281       -10.2281       -1.51655       -10.2281       -10.2281      -0.332528
184       -10.2281       -10.2281       -1.51611       -10.2281       -10.2281      -0.330534
185       -10.2281       -10.2281       -1.51567       -10.2281       -10.2281       -0.32854
186       -10.2281       -10.2281       -1.51524       -10.2281       -10.2281      -0.326546
187       -10.2281       -10.2281        -1.5148       -10.2281       -10.2281       -0.32455
188       -10.2281       -10.2281       -1.51436       -10.2281       -10.2281      -0.322555
189       -10.2281       -10.2281       -1.51391       -10.2281       -10.2281      -0.320558
190       -10.2281       -10.2281       -1.51347       -10.2281       -10.2281      -0.318561
191       -10.2281       -10.2281       -1.51303       -10.2281       -10.2281      -0.316564
192       -10.2281       -10.2281       -1.51258       -10.2281       -10.2281      -0.314566
193       -10.2281       -10.2281       -1.51214       -10.2281       -10.2281      -0.312567
194       -10.2281       -10.2281       -1.51169       -10.2281       -10.2281      -0.310567
195       -10.2281       -10.2281       -1.51125       -10.2281       -10.2281      -0.308567
196       -10.2281       -10.2281        -1.5108       -10.2281       -10.2281      -0.306566
197       -10.2281       -10.2281       -1.51035       -10.2281       -10.2281      -0.304565
198       -10.2281       -10.2281        -1.5099       -10.2281       -10.2281      -0.302563
199       -10.2281       -10.2281       -1.50945       -10.2281       -10.2281       -0.30056
200       -10.2281       -10.2281       -1.50899       -10.2281       -10.2281      -0.298557
201       -10.2281       -10.2281       -1.50854       -10.2281       -10.2281      -0.296553
202       -10.2281       -10.2281       -1.50809       -10.2281       -10.2281      -0.294548
203       -10.2281       -10.2281       -1.50763       -10.2281       -10.2281      -0.292543
204       -10.2281       -10.2281       -1.50718       -10.2281       -10.2281      -0.290537
205       -10.2281       -10.2281       -1.50672       -10.2281       -10.2281       -0.28853
206       -10.2281       -10.2281       -1.50626       -10.2281       -10.2281      -0.286522
207       -10.2281       -10.2281        -1.5058       -10.2281       -10.2281      -0.284514
208       -10.2281       -10.2281       -1.50534       -10.2281       -10.2281      -0.282505
209       -10.2281       -10.2281       -1.50488       -10.2281       -10.2281      -0.280495
210       -10.2281       -10.2281       -1.50442       -10.2281       -10.2281      -0.278485
211       -10.2281       -10.2281       -1.50395       -10.2281       -10.2281      -0.276473
212       -10.2281       -10.2281       -1.50349       -10.2281       -10.2281      -0.274461
213       -10.2281       -10.2281       -1.50302       -10.2281       -10.2281      -0.272448
214       -10.2281       -10.2281       -1.50256       -10.2281       -10.2281      -0.270435
215       -10.2281       -10.2281       -1.50209       -10.2281       -10.2281      -0.268421
216       -10.2281       -10.2281       -1.50162       -10.2281       -10.2281      -0.266405
217       -10.2281       -10.2281       -1.50115       -10.2281       -10.2281      -0.264389
218       -10.2281       -10.2281       -1.50068       -10.2281       -10.2281      -0.262373
219       -10.2281       -10.2281       -1.50021       -10.2281       -10.2281      -0.260355
220       -10.2281       -10.2281       -1.49974       -10.2281       -10.2281      -0.258337
221       -10.2281       -10.2281       -1.49927       -10.2281       -10.2281      -0.256318
222       -10.2281       -10.2281       -1.49879       -10.2281       -10.2281      -0.254298
223       -10.2281       -10.2281       -1.49832       -10.2281       -10.2281      -0.252277
224       -10.2281       -10.2281       -1.49784       -10.2281       -10.2281      -0.250255
225       -10.2281       -10.2281       -1.49736       -10.2281       -10.2281      -0.248232
226       -10.2281       -10.2281       -1.49689       -10.2281       -10.2281      -0.246209
227       -10.2281       -10.2281       -1.49641       -10.2281       -10.2281      -0.244185
228       -10.2281       -10.2281       -1.49593       -10.2281       -10.2281       -0.24216
229       -10.2281       -10.2281       -1.49545       -10.2281       -10.2281      -0.240133
230       -10.2281       -10.2281       -1.49496       -10.2281       -10.2281      -0.238107
231       -10.2281       -10.2281       -1.49448       -10.2281       -10.2281      -0.236079
232       -10.2281       -10.2281         -1.494       -10.2281       -10.2281       -0.23405
233       -10.2281       -10.2281       -1.49351       -10.2281       -10.2281       -0.23202
234       -10.2281       -10.2281       -1.49303       -10.2281       -10.2281       -0.22999
235       -10.2281       -10.2281       -1.49254       -10.2281       -10.2281      -0.227958
236       -10.2281       -10.2281       -1.49205       -10.2281       -10.2281      -0.225926
237       -10.2281       -10.2281       -1.49156       -10.2281       -10.2281      -0.223892
238       -10.2281       -10.2281       -1.49107       -10.2281       -10.2281      -0.221858
239       -10.2281       -10.2281       -1.49058       -10.2281       -10.2281      -0.219823
240       -10.2281       -10.2281       -1.49009       -10.2281       -10.2281      -0.217786
241       -10.2281       -10.2281       -1.48959       -10.2281       -10.2281      -0.215749
242       -10.2281       -10.2281        -1.4891       -10.2281       -10.2281      -0.213711
243       -10.2281       -10.2281        -1.4886       -10.2281       -10.2281      -0.211672
244       -10.2281       -10.2281       -1.48811       -10.2281       -10.2281      -0.209631
245       -10.2281       -10.2281       -1.48761       -10.2281       -10.2281       -0.20759
246       -10.2281       -10.2281       -1.48711       -10.2281       -10.2281      -0.205548
247       -10.2281       -10.2281       -1.48661       -10.2281       -10.2281      -0.203505
248       -10.2281       -10.2281       -1.48611       -10.2281       -10.2281       -0.20146
249       -10.2281       -10.2281       -1.48561       -10.2281       -10.2281      -0.199415
250       -10.2281       -10.2281       -1.48511       -10.2281       -10.2281      -0.197369
251       -10.2281       -10.2281       -1.48461       -10.2281       -10.2281      -0.195321
252       -10.2281       -10.2281        -1.4841       -10.2281       -10.2281      -0.193273
253       -10.2281       -10.2281        -1.4836       -10.2281       -10.2281      -0.191223
254       -10.2281       -10.2281       -1.48309       -10.2281       -10.2281      -0.189173
255       -10.2281       -10.2281       -1.48258       -10.2281       -10.2281      -0.187121
256       -10.2281       -10.2281       -1.48207       -10.2281       -10.2281      -0.185068
257       -10.2281       -10.2281       -1.48157       -10.2281       -10.2281      -0.183014
258       -10.2281       -10.2281       -1.48106       -10.2281       -10.2281      -0.180959
259       -10.2281       -10.2281       -1.48054       -10.2281       -10.2281      -0.178903
260       -10.2281       -10.2281       -1.48003       -10.2281       -10.2281      -0.176846
261       -10.2281       -10.2281       -1.47952       -10.2281       -10.2281      -0.174788
262       -10.2281       -10.2281         -1.479       -10.2281       -10.2281      -0.172728
263       -10.2281       -10.2281       -1.47849       -10.2281       -10.2281      -0.170668
264       -10.2281       -10.2281       -1.47797       -10.2281       -10.2281      -0.168606
265       -10.2281       -10.2281       -1.47745       -10.2281       -10.2281      -0.166543
266       -10.2281       -10.2281       -1.47694       -10.2281       -10.2281      -0.164479
267       -10.2281       -10.2281       -1.47642       -10.2281       -10.2281      -0.162414
268       -10.2281       -10.2281        -1.4759       -10.2281       -10.2281      -0.160347
269       -10.2281       -10.2281       -1.47537       -10.2281       -10.2281       -0.15828
270       -10.2281       -10.2281       -1.47485       -10.2281       -10.2281      -0.156211
271       -10.2281       -10.2281       -1.47433       -10.2281       -10.2281      -0.154141
272       -10.2281       -10.2281        -1.4738       -10.2281       -10.2281       -0.15207
273       -10.2281       -10.2281       -1.47328       -10.2281       -10.2281      -0.149997
274       -10.2281       -10.2281       -1.47275       -10.2281       -10.2281      -0.147923
275       -10.2281       -10.2281       -1.47222       -10.2281       -10.2281      -0.145849
276       -10.2281       -10.2281       -1.47169       -10.2281       -10.2281      -0.143772
277       -10.2281       -10.2281       -1.47116       -10.2281       -10.2281      -0.141695
278       -10.2281       -10.2281       -1.47063       -10.2281       -10.2281      -0.139616
279       -10.2281       -10.2281        -1.4701       -10.2281       -10.2281      -0.137537
280       -10.2281       -10.2281       -1.46957       -10.2281       -10.2281      -0.135455
281       -10.2281       -10.2281       -1.46903       -10.2281       -10.2281      -0.133373
282       -10.2281       -10.2281        -1.4685       -10.2281       -10.2281      -0.131289
283       -10.2281       -10.2281       -1.46796       -10.2281       -10.2281      -0.129204
284       -10.2281       -10.2281       -1.46742       -10.2281       -10.2281      -0.127118
285       -10.2281       -10.2281       -1.46689       -10.2281       -10.2281       -0.12503
286       -10.2281       -10.2281       -1.46635       -10.2281       -10.2281      -0.122941
287       -10.2281       -10.2281       -1.46581       -10.2281       -10.2281      -0.120851
288       -10.2281       -10.2281       -1.46527       -10.2281       -10.2281      -0.118759
289       -10.2281       -10.2281       -1.46472       -10.2281       -10.2281      -0.116666
290       -10.2281       -10.2281       -1.46418       -10.2281       -10.2281      -0.114572
291       -10.2281       -10.2281       -1.46364       -10.2281       -10.2281      -0.112476
292       -10.2281       -10.2281       -1.46309       -10.2281       -10.2281      -0.110379
293       -10.2281       -10.2281       -1.46254       -10.2281       -10.2281      -0.108281
294       -10.2281       -10.2281         -1.462       -10.2281       -10.2281      -0.106181
295       -10.2281       -10.2281       -1.46145       -10.2281       -10.2281       -0.10408
296       -10.2281       -10.2281        -1.4609       -10.2281       -10.2281      -0.101977
297       -10.2281       -10.2281       -1.46035       -10.2281       -10.2281      -0.099873
298       -10.2281       -10.2281       -1.45979       -10.2281       -10.2281     -0.0977676
299       -10.2281       -10.2281       -1.45924       -10.2281       -10.2281     -0.0956607
300       -10.2281       -10.2281       -1.45869       -10.2281       -10.2281     -0.0935524
301       -10.2281       -10.2281       -1.45813       -10.2281       -10.2281     -0.0914427
302       -10.2281       -10.2281       -1.45758       -10.2281       -10.2281     -0.0893315
303       -10.2281       -10.2281       -1.45702       -10.2281       -10.2281     -0.0872189
304       -10.2281       -10.2281       -1.45646       -10.2281       -10.2281     -0.0851048
305       -10.2281       -10.2281        -1.4559       -10.2281       -10.2281     -0.0829892
306       -10.2281       -10.2281       -1.45534       -10.2281       -10.2281     -0.0808722
307       -10.2281       -10.2281       -1.45478       -10.2281       -10.2281     -0.0787536
308       -10.2281       -10.2281       -1.45422       -10.2281       -10.2281     -0.0766336
309       -10.2281       -10.2281       -1.45365       -10.2281       -10.2281     -0.0745121
310       -10.2281       -10.2281       -1.45309       -10.2281       -10.2281      -0.072389
311       -10.2281       -10.2281       -1.45252       -10.2281       -10.2281     -0.0702645
312       -10.2281       -10.2281       -1.45196       -10.2281       -10.2281     -0.0681384
313       -10.2281       -10.2281       -1.45139       -10.2281       -10.2281     -0.0660107
314       -10.2281       -10.2281       -1.45082       -10.2281       -10.2281     -0.0638815
315       -10.2281       -10.2281       -1.45025       -10.2281       -10.2281     -0.0617508
316       -10.2281       -10.2281       -1.44968       -10.2281       -10.2281     -0.0596185
317       -10.2281       -10.2281       -1.44911       -10.2281       -10.2281     -0.0574847
318       -10.2281       -10.2281       -1.44853       -10.2281       -10.2281     -0.0553492
319       -10.2281       -10.2281       -1.44796       -10.2281       -10.2281     -0.0532122
320       -10.2281       -10.2281       -1.44738       -10.2281       -10.2281     -0.0510736
321       -10.2281       -10.2281       -1.44681       -10.2281       -10.2281     -0.0489333
322       -10.2281       -10.2281       -1.44623       -10.2281       -10.2281     -0.0467915
323       -10.2281       -10.2281       -1.44565       -10.2281       -10.2281      -0.044648
324       -10.2281       -10.2281       -1.44507       -10.2281       -10.2281     -0.0425029
325       -10.2281       -10.2281       -1.44449       -10.2281       -10.2281     -0.0403562
326       -10.2281       -10.2281       -1.44391       -10.2281       -10.2281     -0.0382079
327       -10.2281       -10.2281       -1.44333       -10.2281       -10.2281     -0.0360578
328       -10.2281       -10.2281       -1.44274       -10.2281       -10.2281     -0.0339062
329       -10.2281       -10.2281       -1.44216       -10.2281       -10.2281     -0.0317528
330       -10.2281       -10.2281       -1.44157       -10.2281       -10.2281     -0.0295978
331       -10.2281       -10.2281       -1.44098       -10.2281       -10.2281     -0.0274411
332       -10.2281       -10.2281       -1.44039       -10.2281       -10.2281     -0.0252827
333       -10.2281       -10.2281        -1.4398       -10.2281       -10.2281     -0.0231225
334       -10.2281       -10.2281       -1.43921       -10.2281       -10.2281     -0.0209607
335       -10.2281       -10.2281       -1.43862       -10.2281       -10.2281     -0.0187972
336       -10.2281       -10.2281       -1.43803       -10.2281       -10.2281     -0.0166319
337       -10.2281       -10.2281       -1.43744       -10.2281       -10.2281     -0.0144649
338       -10.2281       -10.2281       -1.43684       -10.2281       -10.2281     -0.0122962
339       -10.2281       -10.2281       -1.43624       -10.2281       -10.2281     -0.0101256
340       -10.2281       -10.2281       -1.43565       -10.2281       -10.2281    -0.00795338
341       -10.2281       -10.2281       -1.43505       -10.2281       -10.2281    -0.00577934
342       -10.2281       -10.2281       -1.43445       -10.2281       -10.2281    -0.00360352
343       -10.2281       -10.2281       -1.43385       -10.2281       -10.2281    -0.00142592
344       -10.2281       -10.2281       -1.43325       -10.2281       -10.2281     0.00075348
345       -10.2281       -10.2281       -1.43264       -10.2281       -10.2281     0.00293468
346       -10.2281       -10.2281       -1.43204       -10.2281       -10.2281      0.0051177
347       -10.2281       -10.2281       -1.43143       -10.2281       -10.2281     0.00730254
348       -10.2281       -10.2281       -1.43083       -10.2281       -10.2281     0.00948921
349       -10.2281       -10.2281       -1.43022       -10.2281       -10.2281      0.0116777
350       -10.2281       -10.2281       -1.42961       -10.2281       -10.2281      0.0138681
351       -10.2281       -10.2281         -1.429       -10.2281       -10.2281      0.0160603
352       -10.2281       -10.2281       -1.42839       -10.2281       -10.2281      0.0182544
353       -10.2281       -10.2281       -1.42778       -10.2281       -10.2281      0.0204503
354       -10.2281       -10.2281       -1.42716       -10.2281       -10.2281      0.0226481
355       -10.2281       -10.2281       -1.42655       -10.2281       -10.2281      0.0248479
356       -10.2281       -10.2281       -1.42593       -10.2281       -10.2281      0.0270495
357       -10.2281       -10.2281       -1.42532       -10.2281       -10.2281       0.029253
358       -10.2281       -10.2281        -1.4247       -10.2281       -10.2281      0.0314584
359       -10.2281       -10.2281       -1.42408       -10.2281       -10.2281      0.0336658
360       -10.2281       -10.2281       -1.42346       -10.2281       -10.2281      0.0358751
361       -10.2281       -10.2281       -1.42284       -10.2281       -10.2281      0.0380863
362       -10.2281       -10.2281       -1.42222       -10.2281       -10.2281      0.0402995
363       -10.2281       -10.2281       -1.42159       -10.2281       -10.2281      0.0425147
364       -10.2281       -10.2281       -1.42097       -10.2281       -10.2281      0.0447318
365       -10.2281       -10.2281       -1.42034       -10.2281       -10.2281      0.0469509
366       -10.2281       -10.2281       -1.41972       -10.2281       -10.2281       0.049172
367       -10.2281       -10.2281       -1.41909       -10.2281       -10.2281      0.0513951
