670              0              0       0.249119              0              0      -0.249119
671              0              0       0.248611              0              0      -0.248611
672              0              0       0.248104              0              0      -0.248104
673              0              0       0.247597              0              0      -0.247597
674              0              0       0.247092              0              0      -0.247092
675              0              0       0.246588              0              0      -0.246588
676              0              0       0.246085              0              0      -0.246085
677              0              0       0.245584              0              0      -0.245584
678              0              0       0.245083              0              0      -0.245083
679              0              0       0.244583              0              0      -0.244583
680              0              0       0.244084              0              0      -0.244084
681              0              0       0.243587              0              0      -0.243587
682              0              0        0.24309              0              0       -0.24309
683              0              0       0.242595              0              0      -0.242595
684              0              0         0.2421              0              0        -0.2421
685              0              0       0.241607              0              0      -0.241607
686              0              0       0.241115              0              0      -0.241115
687              0              0       0.240624              0              0      -0.240624
688              0              0       0.240133              0              0      -0.240133
689              0              0       0.239644              0              0      -0.239644
690              0              0       0.239156              0              0      -0.239156
691              0              0       0.238669              0              0      -0.238669
692              0              0       0.238184              0              0      -0.238184
693              0              0       0.237699              0              0      -0.237699
694              0              0       0.237215              0              0      -0.237215
695              0              0       0.236732              0              0      -0.236732
696              0              0        0.23625              0              0       -0.23625
697              0              0        0.23577              0              0       -0.23577
698              0              0        0.23529              0              0       -0.23529
699              0              0       0.234812              0              0      -0.234812
700              0              0       0.234334              0              0      -0.234334
701              0              0       0.233858              0              0      -0.233858
702              0              0       0.233382              0              0      -0.233382
703              0              0       0.232908              0              0      -0.232908
704              0              0       0.232435              0              0      -0.232435
705              0              0       0.231962              0              0      -0.231962
706              0              0       0.231491              0              0      -0.231491
707              0              0       0.231021              0              0      -0.231021
708              0              0       0.230552              0              0      -0.230552
709              0              0       0.230084              0              0      -0.230084
710              0              0       0.229617              0              0      -0.229617
711              0              0       0.229151              0              0      -0.229151
712              0              0       0.228686              0              0      -0.228686
713              0              0       0.228222              0              0      -0.228222
714              0              0       0.227759              0              0      -0.227759
715              0              0       0.227297              0              0      -0.227297
716              0              0       0.226836              0              0      -0.226836
717              0              0       0.226376              0              0      -0.226376
718              0              0       0.225918              0              0      -0.225918
719              0              0        0.22546              0              0       -0.22546
720              0              0       0.225003              0              0      -0.225003
721              0              0       0.224547              0              0      -0.224547
722              0              0       0.224093              0              0      -0.224093
723              0              0       0.223639              0              0      -0.223639
724              0              0       0.223187              0              0      -0.223187
725              0              0       0.222735              0              0      -0.222735
726              0              0       0.222284              0              0      -0.222284
727              0              0       0.221835              0              0      -0.221835
728              0              0       0.221386              0              0      -0.221386
729              0              0       0.220939              0              0      -0.220939
730              0              0       0.220492              0              0      -0.220492
731              0              0       0.220047              0              0      -0.220047
732              0              0       0.219603              0              0      -0.219603
733              0              0       0.219159              0              0      -0.219159
734              0              0       0.218717              0              0      -0.218717
735              0              0       0.218275              0              0      -0.218275
736              0              0       0.217835              0              0      -0.217835
737              0              0       0.217396              0              0      -0.217396
738              0              0       0.216957              0              0      -0.216957
739              0              0        0.21652              0              0       -0.21652
740              0              0       0.216084              0              0      -0.216084
741              0              0       0.215648              0              0      -0.215648
742              0              0       0.215214              0              0      -0.215214
743              0              0       0.214781              0              0      -0.214781
744              0              0       0.214349              0              0      -0.214349
745              0              0       0.213917              0              0      -0.213917
746              0              0       0.213487              0              0      -0.213487
747              0              0       0.213058              0              0      -0.213058
748              0              0        0.21263              0              0       -0.21263
749              0              0       0.212202              0              0      -0.212202
750              0              0       0.211776              0              0      -0.211776
751              0              0       0.211351              0              0      -0.211351
752              0              0       0.210927              0              0      -0.210927
753              0              0       0.210503              0              0      -0.210503
754              0              0       0.210081              0              0      -0.210081
755              0              0        0.20966              0              0       -0.20966
756              0              0        0.20924              0              0       -0.20924
757              0              0       0.208821              0              0      -0.208821
758              0              0       0.208402              0              0      -0.208402
759              0              0       0.207985              0              0      -0.207985
760              0              0       0.207569              0              0      -0.207569
761              0              0       0.207154              0              0      -0.207154
762              0              0        0.20674              0              0       -0.20674
763              0              0       0.206326              0              0      -0.206326
764              0              0       0.205914              0              0      -0.205914
765              0              0       0.205503              0              0      -0.205503
766              0              0       0.205093              0              0      -0.205093
767              0              0       0.204683              0              0      -0.204683
768              0              0       0.204275              0              0      -0.204275
769              0              0       0.203868              0              0      -0.203868
770              0              0       0.203462              0              0      -0.203462
771              0              0       0.203056              0              0      -0.203056
772              0              0       0.202652              0              0      -0.202652
773              0              0       0.202249              0              0      -0.202249
774              0              0       0.201846              0              0      -0.201846
775              0              0       0.201445              0              0      -0.201445
776              0              0       0.201045              0              0      -0.201045
777              0              0       0.200645              0              0      -0.200645
778              0              0       0.200247              0              0      -0.200247
779              0              0       0.199849              0              0      -0.199849
780              0              0       0.199453              0              0      -0.199453
781              0              0       0.199058              0              0      -0.199058
782              0              0       0.198663              0              0      -0.198663
783              0              0        0.19827              0              0       -0.19827
784              0              0       0.197877              0              0      -0.197877
785              0              0       0.197486              0              0      -0.197486
786              0              0       0.197095              0              0      -0.197095
787              0              0       0.196705              0              0      -0.196705
788              0              0       0.196317              0              0      -0.196317
789              0              0       0.195929              0              0      -0.195929
790              0              0       0.195543              0              0      -0.195543
791              0              0       0.195157              0              0      -0.195157
792              0              0       0.194772              0              0      -0.194772
793              0              0       0.194389              0              0      -0.194389
794              0              0       0.194006              0              0      -0.194006
795              0              0       0.193624              0              0      -0.193624
796              0              0       0.193243              0              0      -0.193243
797              0              0       0.192863              0              0      -0.192863
798              0              0       0.192484              0              0      -0.192484
799              0              0       0.192107              0              0      -0.192107
800              0              0        0.19173              0              0       -0.19173
801              0              0       0.191354              0              0      -0.191354
802              0              0       0.190979              0              0      -0.190979
803              0              0       0.190605              0              0      -0.190605
804              0              0       0.190232              0              0      -0.190232
805              0              0       0.189859              0              0      -0.189859
806              0              0       0.189488              0              0      -0.189488
807              0              0       0.189118              0              0      -0.189118
808              0              0       0.188749              0              0      -0.188749
809              0              0       0.188381              0              0      -0.188381
810              0              0       0.188013              0              0      -0.188013
811              0              0       0.187647              0              0      -0.187647
812              0              0       0.187282              0              0      -0.187282
813              0              0       0.186917              0              0      -0.186917
814              0              0       0.186554              0              0      -0.186554
815              0              0       0.186191              0              0      -0.186191
816              0              0        0.18583              0              0       -0.18583
817              0              0       0.185469              0              0      -0.185469
818              0              0       0.185109              0              0      -0.185109
819              0              0       0.184751              0              0      -0.184751
820              0              0       0.184393              0              0      -0.184393
821              0              0       0.184036              0              0      -0.184036
822              0              0        0.18368              0              0       -0.18368
823              0              0       0.183325              0              0      -0.183325
824              0              0       0.182971              0              0      -0.182971
825              0              0       0.182618              0              0      -0.182618
826              0              0       0.182266              0              0      -0.182266
827              0              0       0.181915              0              0      -0.181915
828              0              0       0.181565              0              0      -0.181565
829              0              0       0.181216              0              0      -0.181216
830              0              0       0.180868              0              0      -0.180868
831              0              0        0.18052              0              0       -0.18052
832              0              0       0.180174              0              0      -0.180174
833              0              0       0.179828              0              0      -0.179828
834              0              0       0.179484              0              0      -0.179484
835              0              0        0.17914              0              0       -0.17914
836              0              0       0.178798              0              0      -0.178798
837              0              0       0.178456              0              0      -0.178456
838              0              0       0.178115              0              0      -0.178115
839              0              0       0.177775              0              0      -0.177775
840              0              0       0.177437              0              0      -0.177437
841              0              0       0.177099              0              0      -0.177099
842              0              0       0.176762              0              0      -0.176762
843              0              0       0.176426              0              0      -0.176426
844              0              0        0.17609              0              0       -0.17609
845              0              0       0.175756              0              0      -0.175756
846              0              0       0.175423              0              0      -0.175423
847              0              0       0.175091              0              0      -0.175091
848              0              0       0.174759              0              0      -0.174759
849              0              0       0.174429              0              0      -0.174429
850              0              0       0.174099              0              0      -0.174099
851              0              0       0.173771              0              0      -0.173771
852              0              0       0.173443              0              0      -0.173443
853              0              0       0.173116              0              0      -0.173116
854              0              0        0.17279              0              0       -0.17279
855              0              0       0.172465              0              0      -0.172465
856              0              0       0.172141              0              0      -0.172141
857              0              0       0.171818              0              0      -0.171818
858              0              0       0.171496              0              0      -0.171496
859              0              0       0.171175              0              0      -0.171175
860              0              0       0.170855              0              0      -0.170855
861              0              0       0.170535              0              0      -0.170535
862              0              0       0.170217              0              0      -0.170217
863              0              0       0.169899              0              0      -0.169899
864              0              0       0.169582              0              0      -0.169582
865              0              0       0.169267              0              0      -0.766933
866              0              0       0.168952              0              0       -1.76849
867              0              0       0.168638              0              0       -2.91446
868              0              0       0.168326              0              0       -4.22222
869              0              0       0.168015              0              0       -5.71104
870              0              0       0.167706              0              0       -7.40217
871              0              0       0.167398              0              0       -9.31903
872              0              0       0.167093              0              0       -11.4873
873              0              0        0.16679              0              0        -13.935
874              0              0        0.16649              0              0       -16.6926
875              0              0       0.166192              0              0        -19.793
876              0              0       0.165898              0              0       -23.2714
877              0              0       0.165607              0              0       -27.1652
878              0              0       0.165321              0              0       -31.5136
879              0              0        0.16504              0              0       -36.3572
880              0              0       0.164764              0              0       -41.7371
881              0              0       0.164493              0              0       -47.6942
882              0              0        0.16423              0              0       -54.2677
883              0              0       0.163974              0              0       -61.4934
884              0              0       0.163726              0              0       -69.4018
885              0              0       0.163487              0              0       -78.0154
886              0              0       0.163258              0              0       -87.3457
887              0              0       0.163041              0              0       -97.3896
888              0              0       0.162836              0              0       -108.126
889              0              0       0.162644              0              0       -119.512
890              0              0       0.162468              0              0       -131.476
891              0              0       0.162308              0              0        -143.92
892              0              0       0.162166              0              0       -156.709
893              0              0       0.162043              0              0       -169.677
894              0              0       0.161941              0              0       -182.621
895              0              0       0.161861              0              0       -195.305
896              0              0       0.161804              0              0       -207.467
897              0              0       0.161773              0              0       -218.826
898              0              0       0.161769              0              0       -229.093
899              0              0       0.161792              0              0       -237.984
900              0              0       0.161844              0              0       -245.236
901              0              0       0.161926              0              0       -250.624
902              0              0       0.162039              0              0       -253.973
903              0              0       0.162183              0              0       -255.171
904              0              0       0.162358              0              0       -254.177
905              0              0       0.162564              0              0       -251.025
906              0              0       0.162802              0              0       -245.821
907              0              0        0.16307              0              0       -238.732
908              0              0       0.163368              0              0       -229.981
909              0              0       0.163696              0              0       -219.828
910              0              0       0.164052              0              0       -208.555
911              0              0       0.164436              0              0       -196.452
912              0              0       0.164845              0              0         -183.8
913              0              0       0.165279              0              0       -170.866
914              0              0       0.165737              0              0       -157.886
915              0              0       0.166217              0              0       -145.066
916              0              0       0.166717              0              0       -132.579
917              0              0       0.167237              0              0        -120.56
918              0              0       0.167775              0              0       -109.112
919              0              0        0.16833              0              0       -98.3089
920              0              0       0.168901              0              0       -88.1955
921              0              0       0.169486              0              0       -78.7952
922              0              0       0.170085              0              0       -70.1127
923              0              0       0.170697              0              0       -62.1376
924              0              0       0.171321              0              0       -54.8482
925              0              0       0.171956              0              0       -48.2148
926              0              0       0.172601              0              0       -42.2019
927              0              0       0.173255              0              0       -36.7704
928              0              0       0.173919              0              0       -31.8796
929              0              0       0.174591              0              0       -27.4883
930              0              0       0.175271              0              0       -23.5556
931              0              0       0.175958              0              0       -20.0423
932              0              0       0.176653              0              0       -16.9106
933              0              0       0.177355              0              0       -14.1252
934              0              0       0.178063              0              0       -11.6529
935              0              0       0.178777              0              0       -9.46286
936              0              0       0.179497              0              0        -7.5269
937              0              0       0.180222              0              0       -5.81906
938              0              0       0.180953              0              0       -4.31569
939              0              0        0.18169              0              0       -2.99531
940              0              0       0.182432              0              0       -1.83846
941              0              0       0.183178              0              0      -0.827562
942              0              0        0.18393              0              0       -0.18393
943              0              0       0.184686              0              0      -0.184686
944              0              0       0.185448              0              0      -0.185448
945              0              0       0.186214              0              0      -0.186214
946              0              0       0.186986              0              0      -0.186986
947              0              0       0.187762              0              0      -0.187762
948              0              0       0.188543              0              0      -0.188543
949              0              0        0.18933              0              0       -0.18933
950              0              0       0.190121              0              0      -0.190121
951              0              0       0.190918              0              0      -0.190918
952              0              0        0.19172              0              0       -0.19172
953              0              0       0.192527              0              0      -0.192527
954              0              0       0.193339              0              0      -0.193339
955              0              0       0.194157              0              0      -0.194157
956              0              0        0.19498              0              0       -0.19498
957              0              0       0.195808              0              0      -0.195808
958              0              0       0.196642              0              0      -0.196642
959              0              0       0.197481              0              0      -0.197481
960              0              0       0.198326              0              0      -0.198326
961              0              0       0.199176              0              0      -0.199176
962              0              0       0.200032              0              0      -0.200032
963              0              0       0.200893              0              0      -0.200893
964              0              0        0.20176              0              0       -0.20176
965              0              0       0.202632              0              0      -0.202632
966              0              0        0.20351              0              0       -0.20351
967              0              0       0.204394              0              0      -0.204394
968              0              0       0.205284              0              0      -0.205284
969              0              0        0.20618              0              0       -0.20618
970              0              0       0.207081              0              0      -0.207081
971              0              0       0.207988              0              0      -0.207988
972              0              0       0.208902              0              0      -0.208902
973              0              0       0.209821              0              0      -0.209821
974              0              0       0.210746              0              0      -0.210746
975              0              0       0.211677              0              0      -0.211677
976              0              0       0.212614              0              0      -0.212614
977              0              0       0.213558              0              0      -0.213558
978              0              0       0.214508              0              0      -0.214508
979              0              0       0.215463              0              0      -0.215463
980              0              0       0.216425              0              0      -0.216425
981              0              0       0.217394              0              0      -0.217394
982              0              0       0.218368              0              0      -0.218368
983              0              0       0.219349              0              0      -0.219349
984              0              0       0.220337              0              0      -0.220337
985              0              0       0.221331              0              0      -0.221331
986              0              0       0.222331              0              0      -0.222331
987              0              0       0.223338              0              0      -0.223338
988              0              0       0.224352              0              0      -0.224352
989              0              0       0.225372              0              0      -0.225372
990              0              0       0.226399              0              0      -0.226399
991              0              0       0.227432              0              0      -0.227432
992              0              0       0.228472              0              0      -0.228472
993              0              0       0.229519              0              0      -0.229519
994              0              0       0.230573              0              0      -0.230573
995              0              0       0.231634              0              0      -0.231634
996              0              0       0.232702              0              0      -0.232702
997              0              0       0.233776              0              0      -0.233776
998              0              0       0.234858              0              0      -0.234858
999              0              0       0.235947              0              0      -0.235947
1000              0              0       0.237043              0              0      -0.237043
