163	0.0	0.0	0.42134655927616615
164	0.0	0.0	0.4224407171990196
165	0.0	0.0	0.42353562839890185
166	0.0	0.0	0.4246313134358204
167	0.0	0.0	0.4257277932684943
168	0.0	0.0	0.4268250888336041
169	0.0	0.0	0.4279232210467584
170	0.0	0.0	0.4290222103748043
171	0.0	0.0	0.43012207769152616
172	0.0	0.0	0.4312228438524958
173	0.0	0.0	0.43232452926406206
174	0.0	0.0	0.4334271547456303
175	0.0	0.0	0.43453074066704084
176	0.0	0.0	0.4356353078152463
177	0.0	0.0	0.4367408765272698
178	0.0	0.0	0.43784746756128595
179	0.0	0.0	0.43895510122515174
180	0.0	0.0	0.4400637978121981
181	0.0	0.0	0.4411735776021214
182	0.0	0.0	0.44228446041994524
183	0.0	0.0	0.44339646651813397
184	0.0	0.0	0.4445096165823072
185	0.0	0.0	0.44562393084643975
186	0.0	0.0	0.4467394295352627
187	0.0	0.0	0.4478561328651294
188	0.0	0.0	0.4489740614934973
189	0.0	0.0	0.45009323562519654
190	0.0	0.0	0.4512136750084009
191	0.0	0.0	0.45233539938255307
192	0.0	0.0	0.45345842893230187
193	0.0	0.0	0.4545827838390188
194	0.0	0.0	0.45570848428163685
195	0.0	0.0	0.4568355499809977
196	0.0	0.0	0.4579640011109672
197	0.0	0.0	0.4590938573867091
198	0.0	0.0	0.460225138980303
199	0.0	0.0	0.461357866065511
