486              0        -0.7605      0.0223135              0      -0.148877        1.69327
487              0      -0.765773       -2.25139              0      -0.134066        2.13509
488              0      -0.771235       -4.45828              0      -0.119057        2.59802
489              0      -0.776883       -6.59994              0      -0.103857        3.08123
490              0      -0.782711       -8.67805              0     -0.0884744        3.58377
491              0      -0.788715       -10.6943              0     -0.0729159        4.10456
492              0      -0.794888       -12.6504              0     -0.0571904        4.64241
493              0      -0.801225        -14.548              0     -0.0413072        5.19597
494              0      -0.807717       -16.3885              0     -0.0252763        5.76377
495              0      -0.814354       -18.1734              0    -0.00910862        6.34422
496              0      -0.821127       -19.9038              0     0.00718433        6.93559
497              0      -0.828024        -21.581              0        0.02359        7.53599
498              0      -0.835034       -23.2058              0      0.0400952        8.14346
499              0      -0.842141       -24.7789              0      0.0566855        8.75587
500              0      -0.849333       -26.3007              0      0.0733458        9.37098
501              0      -0.856592       -27.7718              0      0.0900602        9.98648
502              0      -0.863902       -29.1921              0       0.106812        10.5999
503              0      -0.871244       -30.5616              0       0.123582        11.2087
504              0      -0.878599       -31.8802              0       0.140353        11.8104
505              0      -0.885947       -33.1473              0       0.157106        12.4021
506              0      -0.893267       -34.3625              0       0.173818        12.9813
507              0      -0.900535       -35.5251              0       0.190471        13.5452
508              0       -0.90773       -36.6342              0        0.20704         14.091
509              0      -0.914828        -37.689              0       0.223506        14.6159
510              0      -0.921805       -38.6884              0       0.239843        15.1173
511              0      -0.928636       -39.6315              0        0.25603        15.5925
512              0      -0.935296       -40.5172              0       0.272042        16.0388
513              0      -0.941761       -41.3444              0       0.287855        16.4537
514              0      -0.948006        -42.112              0       0.303447        16.8349
515              0      -0.954007       -42.8191              0       0.318791          17.18
516              0      -0.959739       -43.4645              0       0.333866         17.487
517              0      -0.965179       -44.0476              0       0.348648        17.7539
518              0      -0.970306       -44.5674              0       0.363113        17.9789
519              0      -0.975096       -45.0234              0        0.37724        18.1606
520              0       -0.97953        -45.415              0       0.391006        18.2976
521              0       -0.98359       -45.7418              0       0.404392        18.3888
522              0      -0.987257       -46.0037              0       0.417377        18.4334
523              0      -0.990516       -46.2007              0       0.429943         18.431
524              0      -0.993353       -46.3328              0       0.442071        18.3811
525              0      -0.995756       -46.4005              0       0.453746        18.2838
526              0      -0.997715       -46.4044              0       0.464952        18.1393
527              0      -0.999222       -46.3452              0       0.475677        17.9481
528              0       -1.00027       -46.2238              0       0.485907        17.7111
529              0       -1.00086       -46.0415              0       0.495631        17.4292
530              0       -1.00098       -45.7994              0       0.504841        17.1038
531              0       -1.00064       -45.4992              0       0.513528        16.7363
532              0      -0.999845       -45.1424              0       0.521685        16.3285
533              0      -0.998591        -44.731              0       0.529307        15.8824
534              0      -0.996889       -44.2667              0       0.536391        15.4001
535              0      -0.994748       -43.7516              0       0.542931        14.8838
536              0      -0.992177       -43.1879              0       0.548928         14.336
537              0      -0.989189       -42.5778              0        0.55438        13.7593
538              0      -0.985797       -41.9235              0       0.559287        13.1563
539              0      -0.982016       -41.2274              0        0.56365        12.5298
540              0      -0.977863       -40.4918              0        0.56747        11.8825
541              0      -0.973355       -39.7189              0       0.570751        11.2173
542              0      -0.968509       -38.9112              0       0.573494        10.5371
543              0      -0.963345       -38.0709              0       0.575703        9.84459
544              0      -0.957883       -37.2002              0       0.577382         9.1427
545              0      -0.952141       -36.3013              0       0.578535        8.43417
546              0      -0.946141       -35.3763              0       0.579165        7.72171
547              0      -0.939903       -34.4271              0       0.579278        7.00797
548              0      -0.933447       -33.4556              0       0.578877        6.29549
549              0      -0.926794       -32.4636              0       0.577968        5.58673
550              0      -0.919963       -31.4528              0       0.576556        4.88401
551              0      -0.912975       -30.4247              0       0.574645        4.18957
552              0       -0.90585       -29.3806              0       0.572239        3.50549
553              0      -0.898605       -28.3219              0       0.569345        2.83373
554              0       -0.89126       -27.2497              0       0.565969        2.17609
555              0      -0.883831       -26.1649              0       0.562117        1.53417
556              0      -0.876338       -25.0683              0       0.557797       0.909457
557              0      -0.868794       -23.9608              0       0.553018       0.303275
558              0      -0.861217       -22.8429              0       0.547788      -0.283195
559              0      -0.853621        -21.715              0       0.542116      -0.848915
560              0      -0.846021       -20.5774              0       0.536012       -1.39299
561              0      -0.838428       -19.4304              0       0.529483       -1.91465
562              0      -0.830857        -18.274              0       0.522542       -2.41328
563              0      -0.823318       -17.1082              0       0.515198       -2.88837
564              0      -0.815823        -15.933              0       0.507462       -3.33956
565              0      -0.808382        -14.748              0       0.499346       -3.76658
566              0      -0.801004       -13.5531              0       0.490862        -4.1693
567              0      -0.793698       -12.3478              0       0.482023       -4.54766
568              0      -0.786472       -11.1318              0       0.472841       -4.90172
569              0      -0.779334       -9.90457              0       0.463332       -5.23165
570              0      -0.772289       -8.66565              0       0.453508       -5.53766
571              0      -0.765345       -7.41453              0       0.443385       -5.82007
572              0      -0.758507       -6.15067              0       0.432979       -6.07926
573              0       -0.75178       -4.87355              0       0.422305       -6.31569
574              0      -0.745168       -3.58267              0       0.411379       -6.52986
575              0      -0.738676       -2.27757              0       0.400219       -6.72231
576              0      -0.732307      -0.957828              0       0.388842       -6.89367
577              0      -0.726064       0.376906              0       0.377266       -7.04456
578              0       -0.71995         1.7269              0       0.365508       -7.17566
579              0      -0.713968        3.09232              0       0.353587       -7.28767
580              0      -0.708121        4.47321              0       0.341521       -7.38132
581              0      -0.702408         5.8695              0       0.329329       -7.45735
582              0      -0.696834        7.28093              0        0.31703       -7.51651
583              0      -0.691398         8.7071              0       0.304644       -7.55957
584              0      -0.686102        10.1474              0       0.292188       -7.58728
585              0      -0.680947         11.601              0       0.279682       -7.60043
586              0      -0.675933        13.0669              0       0.267145       -7.59977
587              0      -0.671062        14.5439              0       0.254596       -7.58607
588              0      -0.666334        16.0303              0       0.242053       -7.56006
589              0      -0.661749        17.5244              0       0.229535       -7.52249
590              0      -0.657308        19.0241              0        0.21706       -7.47408
591              0      -0.653011         20.527              0       0.204646       -7.41554
592              0      -0.648857        22.0306              0       0.192311       -7.34755
593              0      -0.644847        23.5317              0       0.180072       -7.27079
594              0      -0.640982        25.0271              0       0.167945        -7.1859
595              0       -0.63726        26.5133              0       0.155947       -7.09351
596              0      -0.633682        27.9863              0       0.144095       -6.99421
597              0      -0.630248        29.4422              0       0.132403        -6.8886
598              0      -0.626957        30.8764              0       0.120887       -6.77721
599              0      -0.623811        32.2844              0       0.109561       -6.66059
600              0      -0.620808        33.6612              0      0.0984398       -6.53923
601              0      -0.617948        35.0019              0      0.0875364       -6.41362
602              0      -0.615232        36.3013              0       0.076864       -6.28419
603              0      -0.612659        37.5542              0      0.0664352        -6.1514
604              0       -0.61023        38.7551              0      0.0562621       -6.01562
605              0      -0.607944        39.8989              0      0.0463561       -5.87726
606              0      -0.605801        40.9802              0      0.0367282       -5.73665
607              0      -0.603802        41.9939              0      0.0273892       -5.59413
608              0      -0.601946        42.9351              0       0.018349          -5.45
609              0      -0.600234        43.7989              0     0.00961733       -5.30455
610              0      -0.598665        44.5809              0     0.00120337       -5.15805
611              0      -0.597241         45.277              0     -0.0068841       -5.01073
612              0       -0.59596        45.8835              0     -0.0146367       -4.86281
613              0      -0.594824        46.3972              0     -0.0220464       -4.71449
614              0      -0.593833        46.8152              0     -0.0291055       -4.56596
615              0      -0.592987        47.1354              0     -0.0358069       -4.41737
616              0      -0.592286        47.3561              0     -0.0421433       -4.26888
617              0      -0.591731        47.4763              0     -0.0481083       -4.12062
618              0      -0.591322        47.4956              0     -0.0536953       -3.97269
619              0       -0.59106        47.4141              0     -0.0588981        -3.8252
620              0      -0.590946        47.2327              0     -0.0637108       -3.67822
621              0      -0.590979        46.9527              0     -0.0681276       -3.53184
622              0      -0.591162        46.5764              0     -0.0721429       -3.38611
623              0      -0.591493        46.1061              0     -0.0757513       -3.24108
624              0      -0.591974        45.5451              0     -0.0789473       -3.09679
625              0      -0.592606         44.897              0      -0.081726       -2.95326
626              0       -0.59339        44.1658              0     -0.0840821       -2.81051
627              0      -0.594326         43.356              0     -0.0860106       -2.66855
628              0      -0.595415        42.4724              0     -0.0875067       -2.52738
629              0      -0.596658        41.5201              0     -0.0885655         -2.387
630              0      -0.598056        40.5043              0     -0.0891821        -2.2474
631              0       -0.59961        39.4305              0     -0.0893517       -2.10856
632              0      -0.601321        38.3043              0     -0.0890696       -1.97046
633              0       -0.60319        37.1313              0      -0.088331       -1.83308
634              0      -0.605219         35.917              0     -0.0871311       -1.69638
635              0      -0.607407         34.667              0     -0.0854652       -1.56035
636              0      -0.609756        33.3868              0     -0.0833284       -1.42494
637              0      -0.612268        32.0816              0     -0.0807161       -1.29012
638              0      -0.614943        30.7565              0     -0.0776235       -1.15586
639              0      -0.617782        29.4165              0     -0.0740457       -1.02212
640              0      -0.620787        28.0662              0     -0.0699779      -0.888873
641              0      -0.623958          26.71              0     -0.0654155       -0.75608
642              0      -0.627297         25.352              0     -0.0603535       -0.62371
643              0      -0.630804        23.9962              0     -0.0547872      -0.491734
644              0       -0.63448        22.6459              0     -0.0487118      -0.360122
645              0      -0.638327        21.3045              0     -0.0421224      -0.228851
646              0      -0.642346         19.975              0     -0.0350144     -0.0978985
647              0      -0.646536        18.6599              0      -0.027383       0.032754
648              0      -0.650898        17.3618              0     -0.0192235        0.16312
649              0      -0.655434        16.0826              0     -0.0105314        0.29321
650              0      -0.660144        14.8242              0    -0.00130194       0.423029
651              0      -0.665027        13.5882              0     0.00846918       0.552576
652              0      -0.670085         12.376              0      0.0187864       0.681846
653              0      -0.675317        11.1886              0      0.0296539       0.810828
654              0      -0.680724         10.027              0      0.0410758       0.939504
655              0      -0.686304        8.89187              0      0.0530561        1.06785
656              0      -0.692058        7.78375              0      0.0655985        1.19584
657              0      -0.697986        6.70302              0      0.0787067        1.32343
658              0      -0.704085         5.6499              0       0.092384        1.45058
659              0      -0.710356        4.62449              0       0.106634        1.57724
660              0      -0.716797        3.62678              0       0.121458        1.70336
661              0      -0.723407        2.65662              0       0.136861        1.82886
662              0      -0.730183        1.71381              0       0.152843        1.95367
663              0      -0.737124       0.798039              0       0.169408        2.07771
664              0      -0.744228      -0.091046              0       0.186557         2.2009
665              0      -0.751492      -0.953869              0        0.20429        2.32314
666              0      -0.758913        -1.7909              0        0.22261        2.44432
667              0      -0.766488       -2.60263              0       0.241517        2.56434
668              0      -0.774213       -3.38961              0        0.26101        2.68308
669              0      -0.782085       -4.15239              0       0.281089         2.8004
670              0      -0.790099       -4.89154              0       0.301754        2.91618
671              0      -0.798251       -5.60763              0       0.323003        3.03028
672              0      -0.806536       -6.30125              0       0.344836        3.14255
673              0      -0.814949       -6.97299              0       0.367248        3.25283
674              0      -0.823484        -7.6234              0       0.390238        3.36097
675              0      -0.832136       -8.25307              0       0.413803         3.4668
676              0      -0.840897       -8.86255              0       0.437938        3.57015
677              0      -0.849761       -9.45237              0       0.462639        3.67083
678              0      -0.858722       -10.0231              0       0.487901        3.76867
679              0      -0.867771       -10.5751              0       0.513718        3.86348
680              0      -0.876901        -11.109              0       0.540085        3.95507
681              0      -0.886103       -11.6252              0       0.566994        4.04324
682              0       -0.89537       -12.1242              0       0.594438         4.1278
683              0      -0.904692       -12.6064              0       0.622409        4.20854
684              0       -0.91406       -13.0721              0       0.650898        4.28527
685              0      -0.923465       -13.5217              0       0.679896        4.35778
686              0      -0.932897       -13.7502              0       0.709393        4.42588
687              0      -0.942347       -13.9373              0        0.73938         4.4894
688              0      -0.951808       -14.1216              0       0.769849        4.54823
689              0      -0.961271       -14.3027              0       0.800789        4.60222
690              0      -0.970729       -14.4805              0       0.832191        4.65125
691              0      -0.980172       -14.6548              0       0.864044        4.69518
692              0      -0.989591       -14.8253              0       0.896337        4.73389
693              0      -0.998979       -14.9918              0       0.929057        4.76726
694              0       -1.00833       -15.1542              0       0.962192        4.79517
695              0       -1.01762       -15.3122              0       0.995728        4.81751
696              0       -1.02686       -15.4657              0        1.02965        4.83417
697              0       -1.03603       -15.6144              0        1.06395        4.84506
698              0       -1.04512       -15.7582              0         1.0986        4.85007
699              0       -1.05412       -15.8968              0         1.1336        4.84913
700              0       -1.06302       -16.0301              0        1.16893        4.84216
701              0       -1.07182        -16.158              0        1.20456         4.8291
702              0       -1.08051       -16.2802              0        1.24048        4.80988
703              0       -1.08907       -16.3966              0        1.27668        4.78447
704              0        -1.0975       -16.5071              0        1.31312        4.75282
705              0       -1.10578       -16.6115              0        1.34981        4.71491
706              0       -1.11391       -16.7097              0         1.3867        4.67072
707              0       -1.12188       -16.8015              0        1.42379        4.62026
708              0       -1.12969        -16.887              0        1.46106        4.56353
709              0       -1.13732       -16.9659              0        1.49847        4.50057
710              0       -1.14476       -17.0382              0          1.536        4.43141
711              0       -1.15201       -17.1037              0        1.57364        4.35609
712              0       -1.15906       -17.1625              0        1.61136        4.27468
713              0        -1.1659       -17.2145              0        1.64913        4.18727
714              0       -1.17253       -17.2596              0        1.68694        4.09394
715              0       -1.17893       -17.2978              0        1.72474         3.9948
716              0       -1.18511        -17.329              0        1.76253        3.88996
717              0       -1.19106       -17.3533              0        1.80026        3.77956
718              0       -1.19677       -17.3707              0        1.83791        3.66374
719              0       -1.20223       -17.3811              0        1.87546        3.54267
720              0       -1.20745       -17.3846              0        1.91288        3.41651
721              0       -1.21242       -17.3812              0        1.95013        3.28545
722              0       -1.21712        -17.371              0        1.98719        3.14969
723              0       -1.22157        -17.354              0        2.02403        3.00941
724              0       -1.22576       -17.3303              0        2.06061        2.86483
725              0       -1.22967          -17.3              0        2.09692        2.71616
726              0       -1.23333       -17.2631              0        2.13293        2.56364
727              0       -1.23671       -17.2197              0        2.16859        2.40752
728              0       -1.23982         -17.17              0        2.20388        2.24803
729              0       -1.24265        -17.114              0        2.23877        2.08546
730              0       -1.24522       -17.0519              0        2.27323        1.92005
731              0       -1.24751       -16.9838              0        2.30722        1.75211
732              0       -1.24953       -16.9099              0        2.34071         1.5819
733              0       -1.25127       -16.8302              0        2.37367        1.40973
734              0       -1.25275       -16.7449              0        2.40606        1.23588
735              0       -1.25396       -16.6542              0        2.43786        1.06067
736              0       -1.25489       -16.5582              0        2.46902        0.88439
737              0       -1.25556       -16.4571              0        2.49951       0.707351
738              0       -1.25597       -16.3511              0        2.52931       0.529861
739              0       -1.25611       -16.2404              0        2.55836       0.352231
740              0         -1.256        -16.125              0        2.58665       0.174767
741              0       -1.25563       -16.0052              0        2.61414     -0.0022222
742              0       -1.25501       -15.8812              0        2.64078      -0.178436
743              0       -1.25414       -15.7532              0        2.66656      -0.353588
744              0       -1.25303       -15.6212              0        2.69144      -0.527396
745              0       -1.25167       -15.4856              0        2.71539      -0.699585
746              0       -1.25009       -15.3465              0        2.73839      -0.869887
747              0       -1.24827        -15.204              0         2.7604       -1.03804
748              0       -1.24622       -15.0584              0        2.78139        -1.2038
749              0       -1.24395       -14.9099              0        2.80135       -1.36692
750              0       -1.24146       -14.7586              0        2.82025       -1.52717
751              0       -1.23877       -14.6046              0        2.83806       -1.68433
752              0       -1.23586       -14.4483              0        2.85476       -1.83819
753              0       -1.23276       -14.2897              0        2.87034       -1.98856
754              0       -1.22946        -14.129              0        2.88477       -2.13524
755              0       -1.22596       -13.9664              0        2.89803       -2.27806
756              0       -1.22228       -13.8021              0        2.91011       -2.41688
757              0       -1.21843       -13.6362              0        2.92099       -2.55153
758              0       -1.21439       -13.4689              0        2.93067        -2.6819
759              0       -1.21019       -13.3003              0        2.93912       -2.80785
760              0       -1.20582       -13.1306              0        2.94635       -2.92928
761              0        -1.2013       -12.9599              0        2.95234       -3.04611
762              0       -1.19662       -12.7883              0        2.95709       -3.15825
763              0       -1.19179       -12.6161              0         2.9606       -3.26565
764              0       -1.18682       -12.4434              0        2.96286       -3.36825
765              0       -1.18172       -12.2702              0        2.96388       -3.46601
766              0       -1.17648       -12.0967              0        2.96366       -3.55891
767              0       -1.17111        -11.923              0        2.96219       -3.64694
768              0       -1.16562       -11.7492              0         2.9595       -3.73011
769              0       -1.16001       -11.5755              0        2.95559       -3.80842
770              0        -1.1543        -11.402              0        2.95046        -3.8819
771              0       -1.14847       -11.2287              0        2.94413       -3.95059
772              0       -1.14254       -11.0557              0        2.93662       -4.01454
773              0       -1.13651       -10.8832              0        2.92793        -4.0738
774              0       -1.13038       -10.7112              0         2.9181       -4.12844
775              0       -1.12417       -10.5399              0        2.90713       -4.17855
776              0       -1.11787       -10.3692              0        2.89504        -4.2242
777              0       -1.11149       -10.1994              0        2.88187       -4.26549
778              0       -1.10503       -10.0303              0        2.86763       -4.30251
779              0        -1.0985       -9.86221              0        2.85236       -4.33539
780              0        -1.0919       -9.69508              0        2.83606       -4.36423
781              0       -1.08523       -9.52899              0        2.81878       -4.38915
782              0        -1.0785         -9.364              0        2.80055       -4.41028
783              0       -1.07171       -9.20016              0        2.78138       -4.42774
784              0       -1.06486       -9.03753              0        2.76132       -4.44168
785              0       -1.05797       -8.87615              0        2.74039       -4.45221
786              0       -1.05102       -8.71607              0        2.71863        -4.4595
787              0       -1.04403       -8.55732              0        2.69608       -4.46366
788              0         -1.037       -8.39995              0        2.67275       -4.46485
789              0       -1.02993       -8.24399              0         2.6487       -4.46321
790              0       -1.02282       -8.08948              0        2.62394       -4.45889
791              0       -1.01567       -7.93643              0        2.59853       -4.45201
792              0        -1.0085       -7.78489              0        2.57248       -4.44274
793              0        -1.0013       -7.63487              0        2.54585        -4.4312
794              0       -0.99407       -7.48639              0        2.51865       -4.41754
795              0      -0.986819       -7.33949              0        2.49094        -4.4019
796              0      -0.979547       -7.19417              0        2.46273       -4.38442
797              0      -0.972257       -7.05045              0        2.43407       -4.36522
798              0      -0.964951       -6.90835              0          2.405       -4.34443
799              0       -0.95763       -6.76788              0        2.37553       -4.32219
800              0      -0.950299       -6.62905              0        2.34571       -4.29862
801              0      -0.942957       -6.49186              0        2.31557       -4.27383
802              0      -0.935608       -6.35633              0        2.28514       -4.24794
803              0      -0.928254       -6.22247              0        2.25445       -4.22107
804              0      -0.920896       -6.09026              0        2.22353       -4.19332
805              0      -0.913536       -5.95973              0        2.19241        -4.1648
806              0      -0.906176       -5.83087              0        2.16112       -4.13559
807              0      -0.898818       -5.70368              0        2.12968        -4.1058
808              0      -0.891464       -5.57817              0        2.09813       -4.07551
809              0      -0.884115       -5.45432              0        2.06648       -4.04481
810              0      -0.876772       -5.33214              0        2.03477       -4.01378
811              0      -0.869438       -5.21162              0        2.00301       -3.98248
812              0      -0.862114       -5.09276              0        1.97122         -3.951
813              0      -0.854801       -4.97556              0        1.93943       -3.91938
814              0      -0.847501          -4.86              0        1.90766        -3.8877
815              0      -0.840216       -4.74608              0        1.87593         -3.856
816              0      -0.832945        -4.6338              0        1.84425       -3.82434
817              0      -0.825692       -4.52314              0        1.81263       -3.79276
818              0      -0.818457       -4.41409              0         1.7811        -3.7613
819              0      -0.811241       -4.30665              0        1.74967          -3.73
820              0      -0.804045        -4.2008              0        1.71834       -3.69889
821              0      -0.796872       -4.09654              0        1.68714       -3.66799
822              0      -0.789721       -3.99386              0        1.65606       -3.63734
823              0      -0.782594       -3.89273              0        1.62513       -3.60694
824              0      -0.775491       -3.79316              0        1.59434       -3.57683
825              0      -0.768415       -3.69512              0        1.56371         -3.547
826              0      -0.761366       -3.59861              0        1.53324       -3.51748
827              0      -0.754344        -3.5036              0        1.50293       -3.48826
828              0      -0.747352        -3.4101              0        1.47279       -3.45935
829              0      -0.740388       -3.31808              0        1.44283       -3.43075
830              0      -0.733456       -3.22753              0        1.41303       -3.40245
831              0      -0.726554       -3.13843              0        1.38341       -3.37446
832              0      -0.719685       -3.05078              0        1.35396       -3.34677
833              0      -0.712849       -2.96455              0        1.32468       -3.31937
834              0      -0.706046       -2.87974              0        1.29557       -3.29224
835              0      -0.699277       -2.79632              0        1.26664       -3.26538
836              0      -0.692543       -2.71428              0        1.23786       -3.23877
837              0      -0.685845        -2.6336              0        1.20925       -3.21239
838              0      -0.679183       -2.55428              0         1.1808       -3.18624
839              0      -0.672558       -2.47629              0         1.1525       -3.16029
840              0       -0.66597       -2.39962              0        1.12435       -3.13453
841              0       -0.65942       -2.32426              0        1.09634       -3.10893
842              0      -0.652908       -2.15634              0        1.06846       -3.08349
843              0      -0.646436       -1.92709              0        1.04071       -3.05816
844              0      -0.640005       -1.69472              0        1.01309       -3.03293
845              0      -0.633617       -1.45919              0       0.985586       -3.00776
846              0      -0.627272       -1.22042              0       0.958193       -2.98263
847              0      -0.620974       -0.97836              0       0.930907        -2.9575
848              0      -0.614723      -0.732955              0        0.90372       -2.93234
849              0       -0.60852      -0.484155              0       0.876626       -2.90714
850              0      -0.602368      -0.231914              0       0.849618       -2.88186
851              0      -0.596266      0.0238059              0       0.822691       -2.85648
852              0      -0.590217       0.283041              0       0.795837       -2.83097
853              0      -0.584222       0.545819              0       0.769051       -2.80532
854              0      -0.578281       0.812161              0       0.742326        -2.7795
855              0      -0.572397        1.08208              0       0.715656       -2.75349
856              0      -0.566569        1.35559              0       0.689036       -2.72728
857              0        -0.5608        1.63269              0       0.662459       -2.70085
858              0      -0.555089        1.91336              0       0.635921       -2.67417
859              0      -0.553808        2.15757              0       0.613786       -2.60723
860              0      -0.553812         2.3946              0       0.592905        -2.5293
861              0      -0.553814        2.63628              0       0.571988       -2.45223
862              0      -0.553815        2.88258              0       0.551031         -2.376
863              0      -0.553813        3.13343              0       0.530031        -2.3006
864              0       -0.55381        3.38877              0       0.508986       -2.22601
865              0      -0.553806        3.64855              0       0.487893       -2.15221
866              0        -0.5538        3.91266              0       0.466751       -2.07919
867              0      -0.553792        4.18102              0       0.445557       -2.00695
868              0      -0.553783        4.45351              0       0.424311       -1.93547
869              0      -0.553773        4.73002              0       0.403012       -1.86474
870              0      -0.553762        5.01039              0       0.381659       -1.79475
871              0      -0.553751        5.29449              0       0.360253        -1.7255
872              0      -0.553738        5.58214              0       0.338794       -1.65697
873              0      -0.553725        5.87316              0       0.317282       -1.58917
874              0      -0.553711        6.16736              0       0.295719       -1.52207
875              0      -0.553696        6.46451              0       0.274107       -1.45569
876              0      -0.553682        6.76439              0       0.252447       -1.39002
877              0      -0.553667        7.06674              0       0.230741       -1.32505
878              0      -0.553652        7.37132              0       0.208992       -1.26078
879              0      -0.553638        7.67782              0       0.187204        -1.1972
880              0      -0.553623        7.98596              0       0.165378       -1.13433
881              0      -0.553609        8.29542              0        0.14352       -1.07215
882              0      -0.553596        8.60587              0       0.121632       -1.01066
883              0      -0.553583        8.91695              0      0.0997196      -0.949869
884              0      -0.553571         9.2283              0      0.0777863      -0.889774
885              0      -0.553559        9.53954              0      0.0558371      -0.830375
886              0      -0.553549        9.85028              0       0.033877      -0.771673
887              0       -0.55354        10.1601              0       0.011911      -0.713669
888              0      -0.553532        10.4685              0     -0.0100555      -0.656365
889              0      -0.553526        10.7752              0      -0.032017      -0.599762
890              0      -0.553521        11.0796              0     -0.0539678      -0.543863
891              0      -0.553518        11.3813              0     -0.0759021      -0.488668
892              0      -0.553517        11.6799              0     -0.0978138      -0.434181
893              0      -0.553518        11.9747              0      -0.119697      -0.380402
894              0      -0.553521        12.2654              0      -0.141545      -0.327334
895              0      -0.553526        12.5514              0      -0.163353      -0.274979
896              0      -0.553534        12.8322              0      -0.173134      -0.249965
897              0      -0.553544        13.1073              0      -0.172155      -0.249009
898              0      -0.553557        13.3762              0      -0.171185      -0.248029
899              0      -0.553573        13.6384              0      -0.170223      -0.247027
900              0      -0.553591        13.8933              0       -0.16927         -0.246
901              0      -0.553613        14.1406              0      -0.168325      -0.244951
902              0      -0.553638        14.3795              0       -0.16739      -0.243877
903              0      -0.553667        14.6098              0      -0.166462       -0.24278
904              0      -0.553699        14.8308              0      -0.165544      -0.241659
905              0      -0.553735        15.0421              0      -0.164634      -0.240515
906              0      -0.553774        15.2432              0      -0.163733      -0.239346
907              0      -0.553818        15.4337              0       -0.16284      -0.238153
908              0      -0.553865        15.6132              0      -0.161956      -0.236937
909              0      -0.553917        15.7812              0       -0.16108      -0.235696
910              0      -0.553973        15.9374              0      -0.160213      -0.234431
911              0      -0.554034        16.0815              0      -0.159354      -0.233143
912              0      -0.554099         16.213              0      -0.158503       -0.23183
913              0      -0.554168        16.3316              0       -0.15766      -0.230493
914              0      -0.554242        16.4372              0      -0.156825      -0.229133
915              0      -0.554321        16.5293              0      -0.155998      -0.227749
916              0      -0.554405        16.6079              0      -0.155178      -0.226341
917              0      -0.554494        16.6727              0      -0.154366      -0.224909
918              0      -0.554588        16.7236              0      -0.153561      -0.223454
919              0      -0.554686        16.7604              0      -0.152763      -0.221975
920              0       -0.55479        16.7831              0      -0.151973      -0.220473
921              0      -0.554899        16.7916              0      -0.151189      -0.218948
922              0      -0.555013        16.7859              0      -0.150413        -0.2174
923              0      -0.555133        16.7661              0      -0.149643      -0.215829
924              0      -0.555258        16.7321              0       -0.14888      -0.214235
925              0      -0.555388        16.6841              0      -0.148124      -0.212619
926              0      -0.555523        16.6223              0      -0.147374      -0.210981
927              0      -0.555664        16.5467              0       -0.14663      -0.209321
928              0       -0.55581        16.4576              0      -0.145893       -0.20764
929              0      -0.555962        16.3552              0      -0.145163      -0.205937
930              0      -0.556119        16.2397              0      -0.144438      -0.204213
931              0      -0.556281        16.1115              0       -0.14372      -0.202468
932              0      -0.556449        15.9709              0      -0.143008      -0.200702
933              0      -0.556623        15.8181              0      -0.142301      -0.198917
934              0      -0.556801        15.6537              0      -0.141601      -0.197111
935              0      -0.556986        15.4778              0      -0.140907      -0.195286
936              0      -0.557175        15.2911              0      -0.140218      -0.193442
937              0       -0.55737        15.0939              0      -0.139535      -0.191579
938              0       -0.55757        14.8866              0      -0.138858      -0.189698
939              0      -0.557775        14.6697              0      -0.138187      -0.187798
940              0      -0.557986        14.4438              0      -0.137521      -0.185881
941              0      -0.558202        14.2092              0       -0.13686      -0.183947
942              0      -0.558423        13.9664              0      -0.136206      -0.181995
943              0      -0.558649         13.716              0      -0.135556      -0.180028
944              0       -0.55888        13.4585              0      -0.134912      -0.178044
945              0      -0.559116        13.1944              0      -0.134274      -0.176045
946              0      -0.559357        12.9242              0      -0.133641       -0.17403
947              0      -0.559602        12.6483              0      -0.133013      -0.172001
948              0      -0.559853        12.3674              0      -0.132391      -0.169957
949              0      -0.560108        12.0819              0      -0.131774      -0.167899
950              0      -0.560368        11.7922              0      -0.131162      -0.165828
951              0      -0.560633         11.499              0      -0.130555      -0.163745
952              0      -0.560902        11.2026              0      -0.129954      -0.161648
953              0      -0.561175        10.9036              0      -0.129358      -0.159539
954              0      -0.561453        10.6023              0      -0.128768      -0.157419
955              0      -0.561735        10.2993              0      -0.128182      -0.155288
956              0      -0.562021        9.99495              0      -0.127602      -0.153146
957              0      -0.562311        9.68969              0      -0.127027      -0.150994
958              0      -0.562606        9.38392              0      -0.126458      -0.148832
959              0      -0.562904        9.07804              0      -0.125893       -0.14666
960              0      -0.563206        8.77241              0      -0.125334       -0.14448
961              0      -0.563511        8.46739              0      -0.124781      -0.142291
962              0      -0.563821        8.16333              0      -0.124232      -0.140094
963              0      -0.564134        7.86055              0      -0.123689       -0.13789
964              0       -0.56445        7.55936              0      -0.123151      -0.135679
965              0      -0.564769        7.26004              0      -0.122618      -0.133461
966              0      -0.565092        6.96287              0      -0.122091      -0.131237
967              0      -0.565418        6.66811              0      -0.121569      -0.129007
968              0      -0.565747        6.37601              0      -0.121052      -0.126772
969              0      -0.566079        6.08678              0       -0.12054      -0.124532
970              0      -0.566414        5.80063              0      -0.120034      -0.122288
971              0      -0.566752        5.51776              0      -0.119534      -0.120039
972              0      -0.567092        5.23834              0      -0.119038      -0.117787
973              0      -0.567435        4.96254              0      -0.118549      -0.115532
974              0       -0.56778        4.69051              0      -0.118064      -0.113274
975              0      -0.568128        4.42237              0      -0.117585      -0.111013
