66	1.0086430084350588	1.2073607963159647	-0.1895211055806626	0.10463258769975657	-0.11382926999999997
67	1.009082016470851	1.2286729776015486	-0.20993894276337322	0.10756405263267585	-0.11721607099999999
68	1.0095348913156368	1.2498385374905403	-0.23018239817619524	0.1105282910012918	-0.120649539
69	1.0100017788737352	1.2708477515448582	-0.2502414840086442	0.11352506233752115	-0.124129551
70	1.010482681007415	1.2916908265009683	-0.27010615765550006	0.11655399416194698	-0.127655982
71	1.0109780338210987	1.3123579428141974	-0.28976636468133443	0.11961516568823581	-0.13122870999999997
72	1.0114874960890154	1.332839299825979	-0.3092120817243511	0.12270789398738755	-0.13484761599999998
73	1.0120114907954525	1.3531251525770394	-0.32843335886148883	0.12583227307990205	-0.13851257599999997
74	1.0125499653333034	1.3732058582176636	-0.34742036103122265	0.1289879401468625	-0.14222347199999996
75	1.0131028524491266	1.393071913263896	-0.3661634081534546	0.13217453133868512	-0.14598018399999996
76	1.013670215613484	1.412713991853929	-0.3846530136025651	0.13539182936212002	-0.149782592
77	1.0142524433933946	1.4321229821315522	-0.40287992076282464	0.13863996002466708	-0.15363057799999996
78	1.0148498525996013	1.4512900263064406	-0.42083513744641543	0.14191899773957606	-0.15752403399999998
79	1.015462061041846	1.4702065441699022	-0.4385099679498199	0.1452283308217636	-0.16146284599999994
80	1.0160890075537332	1.4888642653908422	-0.4558960425858386	0.14856768674872958	-0.16544690199999992
81	1.0167314117980395	1.5072552564359556	-0.4729853446009733	0.15193758796305706	-0.16947608799999994
82	1.01738876167134	1.5253719509109849	-0.48977023440339107	0.15533734716374598	-0.17355030199999996
83	1.0180608824286226	1.5432071621935894	-0.5062434710260127	0.15876662726104598	-0.177669436
84	1.018748110137432	1.5607541083009082	-0.5223982308079334	0.16222561864445698	-0.18183338599999999
85	1.0194503299280668	1.5780064218304568	-0.5382281233128687	0.1657140754104788	-0.18604204400000005
86	1.0201680364736632	1.5949581695530959	-0.5537272045197111	0.16923237944027833	-0.19029530800000005
87	1.020900381388239	1.6116038633157659	-0.5688899873571317	0.17277958642960498	-0.19459308100000006
88	1.0216481392097798	1.6279384651257214	-0.5837114496349002	0.17635638871895856	-0.19893526500000006
89	1.0224111647434844	1.643957392858644	-0.5981870394669986	0.17996257235183902	-0.20332176100000007
90	1.02318889488224	1.6596565269144508	-0.6123126783100403	0.18359752527782963	-0.20775247900000005
91	1.0239821105974327	1.6750322081113933	-0.6260847617290578	0.187261992215097	-0.21222732800000005
92	1.0247905394032097	1.690081236658385	-0.6395001580138995	0.1909556767587242	-0.21674621600000007
93	1.02561350265153	1.7048008725460388	-0.652556204797553	0.19467789090304435	-0.22130905600000006
94	1.0264517713354668	1.719188827390074	-0.6652507038113312	0.19842941175672404	-0.22591576400000005
95	1.0273050568407032	1.7332432578692825	-0.6775819139169253	0.20220996588834628	-0.23056625300000005
96	1.028172717429781	1.7469627610965879	-0.6895485425761346	0.20601893990932774	-0.23526044100000004
97	1.0290554491418078	1.7603463617009294	-0.7011497358992065	0.20985707234008488	-0.23999824900000005
98	1.0299529292021454	1.773393501031533	-0.7123850674130882	0.21372409058370057	-0.24477959500000002
99	1.0308650134645634	1.7861040323737765	-0.7232545257113046	0.21761991680209164	-0.24960441000000003
100	1.0317919751882794	1.798478193909304	-0.7337585011031158	0.22154489538209132	-0.25447261300000007
101	1.0327330453962626	1.8105166128147503	-0.7438977714161868	0.22549834399769939	-0.2593841400000001
102	1.0336889344538178	1.822220269280814	-0.7536734870731615	0.22948106224616552	-0.26433891000000015
103	1.0346588447668312	1.8335905067576495	-0.7630871555784744	0.23349235858765632	-0.2693368650000001
104	1.0356430568376267	1.844628991031514	-0.772140625528892	0.23753262033500497	-0.27437792900000013
105	1.0366418394874595	1.8553377162418452	-0.7808360702564302	0.24160223750204465	-0.27946204400000013
106	1.037654384977397	1.8657189740915867	-0.7891759712227984	0.24570052810860854	-0.2845891460000001
107	1.0386808798719962	1.8757753449017094	-0.7971631012459929	0.24982781321627962	-0.2897591770000001
108	1.0397210423621317	1.8855096737523822	-0.8048005076604746	0.2539839482702245	-0.2949720720000001
109	1.0407751553589404	1.8949250653451442	-0.8120914954986468	0.25816936251244305	-0.3002277770000001
110	1.041842847886245	1.9040248564412714	-0.8190396107660444	0.2623838352110182	-0.3055262330000001
111	1.0429244114600398	1.9128126110758616	-0.8256486238802717	0.26662781626444976	-0.310867392
112	1.044019674139684	1.921292097089471	-0.8319225133397747	0.2709012973899881	-0.31625120700000003
113	1.0451283761944028	1.929467266589159	-0.8378654496662221	0.27520418327146595	-0.32167762400000005
114	1.0462501243978906	1.9373422521316264	-0.8434817796875358	0.2795362539538	-0.32714660200000006
115	1.0473846513163823	1.9449213363296836	-0.8487760111952912	0.28389741318198997	-0.33265808700000005
116	1.0485326323816504	1.9522089527319104	-0.8537527980179621	0.288288514667702	-0.338212037
117	1.0496934243537674	1.9592096678931772	-0.8584169255490125	0.292709095009603	-0.3438084130000001
118	1.0508667599836863	1.9659281559583508	-0.8627732967390241	0.29715906976435963	-0.34944716900000006
119	1.052053343171385	1.9723692011025729	-0.8668269185881589	0.30163932765697116	-0.35512826700000005
120	1.0532523157058273	1.9785376809962656	-0.8705828891590425	0.3061491978686042	-0.3608516740000001
121	1.0544642454130073	1.984438546738199	-0.8740463851104507	0.310689438785259	-0.3666173550000001
122	1.05568790801932	1.990076815114107	-0.8772226497674718	0.31525901467268486	-0.3724252720000001
123	1.056924525996886	1.9954575614566474	-0.8801169817391433	0.319859338279382	-0.37827539200000004
124	1.0581723420390847	2.0005859091000406	-0.8827347240829724	0.3244888470220166	-0.3841676900000001
125	1.0594326044435878	2.005467003324465	-0.8850812540096323	0.3291489761287554	-0.3901021210000001
126	1.0607049375352169	2.010106029821195	-0.8871619731354929	0.333839546849515	-0.3960786660000001
127	1.0619932459707726	2.01451840778696	-0.8889881325699822	0.3385602697537947	-0.402097299
128	1.0632885993091985	2.01872696008011	-0.8905915801684228	0.34331120939751114	-0.4081579900000001
129	1.064595244824491	2.022743932250447	-0.8919802880931197	0.3480923096671643	-0.41426070900000006
130	1.065913530284503	2.026573845624169	-0.8931589453748363	0.3529040630351705	-0.4204054330000001
131	1.0672439123273718	2.030221278789703	-0.8941322972310273	0.3577470697686962	-0.42659213900000004
132	1.0685856796673796	2.03369085954524	-0.8949051327236852	0.36262076584582487	-0.432820813
133	1.069938400498074	2.036987245404661	-0.8954822731698094	0.3675248612632225	-0.43909143300000003
134	1.0713027125113843	2.040115116983872	-0.8958685612842938	0.37246013281180596	-0.44540397600000003
135	1.0726777708161261	2.043079168038796	-0.896068851033745	0.3774258738110752	-0.45175842
136	1.0740640666988468	2.0458841002698804	-0.8960879981772301	0.38242271360619645	-0.4581547490000001
137	1.075461186845497	2.048534610615644	-0.8959308514693163	0.3874503746991693	-0.464592947
138	1.076869524695231	2.0510353832407087	-0.8956022445008878	0.39250937895541	-0.47107299299999994
139	1.0782892000294293	2.0533910862329297	-0.8951069881525856	0.3975999789490855	-0.477594877
140	1.079718687762318	2.055606360682025	-0.8944498636352363	0.4027207787155291	-0.484158588
141	1.0811590961386293	2.057685806164918	-0.8936356160931127	0.40787300806682375	-0.49076410200000004
142	1.082609579202999	2.0596339873076173	-0.8926689487440875	0.4130559416394693	-0.497411401
143	1.0840713033055553	2.061455428554903	-0.891554517529563	0.41827086528021523	-0.504100473
144	1.0855611190020273	2.063187979088951	-0.8903124640232346	0.42351691293631133	-0.5108313090000001
145	1.0870430997173979	2.064906296474707	-0.8890534892929833	0.4287941895356742	-0.5176038970000001
146	1.0885355374350896	2.0666494706411354	-0.8877984120748497	0.434102702868804	-0.5244182240000002
147	1.0900392651096258	2.0684175586585467	-0.8865472055944545	0.4394431880455337	-0.5312742760000001
148	1.0915533523137821	2.070210622749492	-0.8852998432934056	0.44481461885769596	-0.5381720460000001
149	1.0930778899383937	2.072028722021294	-0.8840562988270241	0.4502169857441241	-0.545111519
150	1.0946131072622989	2.0738719165977844	-0.8828165460627204	0.4556504157272349	-0.552092679
151	1.0961590903982148	2.075740267621954	-0.8815805590777672	0.46111489585402815	-0.559115514
152	1.0977156590662343	2.0776338372586687	-0.8803483121571043	0.4666101419646699	-0.5661800080000001
153	1.0992822885620561	2.07955268869748	-0.8791197797911675	0.47213552465574354	-0.5732861450000001
154	1.1008605856817906	2.0814968819919013	-0.87789493667436	0.4776925453642492	-0.5804339050000001
155	1.1024497684517232	2.0834664865441046	-0.8766737577023176	0.4832803176099362	-0.5876232780000001
156	1.1040491607331555	2.0854615644636714	-0.8754562179698204	0.4888980562393046	-0.5948542420000001
157	1.1056593068929628	2.087482183055112	-0.8742422927693362	0.4945461966071869	-0.6021267800000001
158	1.1072798366642957	2.0895284106625827	-0.8730319575883706	0.5002242585900836	-0.6094408750000001
159	1.108911624162829	2.0916003124893936	-0.871825188108059	0.5059330047814945	-0.6167965050000002
160	1.1105546393225327	2.0936979589552003	-0.8706219602011701	0.5116722945685026	-0.6241936540000002
161	1.1122088536588084	2.0958214215291564	-0.8694222499295389	0.5174419860591909	-0.631632304
162	1.1138746336298975	2.097970772733464	-0.8682260335421264	0.5232423324385598	-0.6391124380000001
163	1.115551820902165	2.100146086146997	-0.8670332874731074	0.5290730612282752	-0.646634039
164	1.1172405220203794	2.102347436409022	-0.86584398833998	0.5349341629513371	-0.654197089
165	1.1189398756929574	2.104574899222993	-0.8646581129416974	0.5408246594116617	-0.66180157
166	1.1206506635645903	2.1068285471461743	-0.8634756382574156	0.5467452106758317	-0.669447456
167	1.1223733217586034	2.109108458007251	-0.8622965414446627	0.5526961321960147	-0.677134727
168	1.124107804897021	2.111414710710673	-0.8611207998369454	0.5586772610232933	-0.6848633669999998
169	1.125853093140148	2.1137473852407855	-0.8599483909419712	0.5646874528413336	-0.692633354
170	1.127610431321738	2.1161065584332435	-0.8587792924404748	0.5707278283289693	-0.7004446629999999
171	1.1293798029785607	2.118492312429423	-0.857613482184479	0.5767982467336167	-0.708297274
172	1.1311603087545428	2.120904730463174	-0.8564509381949896	0.5828976834863586	-0.716191167
173	1.132953257030656	2.1233438926180104	-0.8552916386608834	0.589027318073529	-0.7241263149999999
174	1.1347574688809023	2.1258098843102533	-0.8541355619372283	0.595185844507877	-0.7321026979999998
175	1.1365740274778675	2.128302787804837	-0.8529826865436223	0.6013742152166526	-0.7401202889999999
176	1.1384019203997666	2.1308226907181327	-0.8518329911625546	0.6075912858441884	-0.7481790649999999
177	1.1402423099834809	2.1333696775141986	-0.8506864546377859	0.6138380851070679	-0.7562789979999999
178	1.1420946214546723	2.1359438380277096	-0.8495430559727458	0.6201139053997083	-0.7644200659999999
179	1.1439587951776258	2.13854525894022	-0.8484027743289533	0.6264185535663589	-0.7726022429999999
180	1.145835851396214	2.141174028040714	-0.8472655890250198	0.6327529123805194	-0.7808254999999998
181	1.1477231286223843	2.1438302342302107	-0.8461314795350999	0.6391141829272733	-0.7890898089999999
182	1.1496223712144675	2.1465139632328527	-0.8450004254879215	0.6455039674695364	-0.797395134
183	1.1515349004280107	2.1492253061704663	-0.8438724066652652	0.6519234469228095	-0.8057414459999998
184	1.153459492162059	2.151964359595387	-0.8427474029993358	0.658371256566008	-0.8141287210000001
185	1.1553964492410624	2.154731216904138	-0.8416253945712914	0.6648475559082156	-0.8225569290000001
186	1.1573457647077068	2.157525972629537	-0.8405063616103458	0.6713521936885153	-0.8310260399999999
187	1.1593088380167278	2.160348722445812	-0.839390284492325	0.6778864240632407	-0.8395360239999999
188	1.1612842398052838	2.1631995675007443	-0.8382771437376845	0.6844486710422241	-0.8480868549999999
189	1.1632723941012735	2.1660786057854104	-0.837166920010103	0.6910392103259659	-0.8566785019999998
190	1.1652716890875277	2.168985932109931	-0.836059594116203	0.6976562780937994	-0.8653109269999999
191	1.1672837244010146	2.171921642422841	-0.8349551470047166	0.7043013219828902	-0.8739840929999999
192	1.1693090375224062	2.174885838166394	-0.8338535597645604	0.710974726120573	-0.8826979669999999
193	1.1713476363654958	2.1778786219563333	-0.8327548136229344	0.7176763470320968	-0.8914525189999999
194	1.1733994460173207	2.1809000975875983	-0.8316588899439887	0.724405953373711	-0.900247715
195	1.1754635610270956	2.1839503656716555	-0.830565770228059	0.7311624815834993	-0.909083516
196	1.1775404682224884	2.187029532359717	-0.8294754361103571	0.7379462619731284	-0.91795989
197	1.1796310988406469	2.190137700618646	-0.8283878693596802	0.7447580645816813	-0.9268767970000001
198	1.1817353250524445	2.1932749789787565	-0.827303051877136	0.7515976019508241	-0.9358342040000001
199	1.1838534586373193	2.1964414771786847	-0.8262209656943391	0.7584650231529736	-0.9448320760000001
200	1.1859827451477187	2.199637301771799	-0.82514159297271	0.7653574093486297	-0.9538703730000001
201	1.1881261684169155	2.2028625560991912	-0.8240649160033181	0.7722775763210423	-0.962949048
202	1.1902839895827038	2.2061173535001894	-0.822990917205114	0.7792256202876282	-0.972068067
203	1.1924543223082829	2.2094018041274954	-0.8219195791231828	0.7861994873039703	-0.98122739
204	1.1946381285179077	2.2127160193455113	-0.8208508844280884	0.7931999686004849	-0.9904269750000002
205	1.1968362198844167	2.216060111736434	-0.8197848159146888	0.8002277030626714	-0.999666779
206	1.1990475301713013	2.2194341951064036	-0.8187213565009664	0.8072814515658642	-1.0089467600000002
207	1.2012724724497943	2.222838384491771	-0.817660489226872	0.8143614531848954	-1.0182668760000002
208	1.203510636489576	2.226272791712353	-0.8166021972537091	0.8214671200309325	-1.0276270780000003
209	1.2057630594865623	2.229737534262169	-0.8155464638629982	0.8285993130873917	-1.037027324
210	1.2080305437614869	2.233232730884375	-0.8144932724548262	0.8357586543319385	-1.0464675690000003
211	1.210310400465611	2.2367585015778624	-0.813442606546742	0.8429422744344904	-1.055947769
212	1.2126059518046546	2.240314963122795	-0.812394449773187	0.8501533134550472	-1.0654678750000004
213	1.2149142555468309	2.2439022380271307	-0.8113487858844091	0.8573886454041091	-1.0750278420000001
214	1.2172372641652747	2.247520445578988	-0.8103055987453883	0.8646500363316751	-1.0846276190000002
215	1.2195746500294555	2.2511697063189224	-0.8092648723352968	0.8719369710458298	-1.094267155
216	1.2219252306746726	2.2548501420463736	-0.8082265907464398	0.8792480793747389	-1.1039464
217	1.2242911693772842	2.25856187582618	-0.8071907381832144	0.8865853367343189	-1.113665305
218	1.2266713496109367	2.2623050319951936	-0.8061572989610761	0.8939474315768194	-1.1234238150000002
219	1.2290662414071074	2.266079736168969	-0.8051262575055187	0.9013346397436577	-1.1332218770000002
220	1.2314760443966324	2.2698861197888496	-0.8040975983505505	0.9087469699583335	-1.1430594470000002
221	1.2338997461912318	2.27372430652435	-0.8030713061382149	0.9161832108050966	-1.152936465
222	1.23633757216886	2.277594421312706	-0.8020473656186261	0.9236433894747803	-1.1628528730000003
223	1.2387925107252082	2.2814965949287966	-0.8010257616484724	0.9311302934448837	-1.172808616
224	1.2412620001717296	2.2854309640320145	-0.8000064791890265	0.9386411623287416	-1.182803647
225	1.243746099554331	2.289397657476266	-0.7989895033057043	0.9461758513837695	-1.192837906
226	1.2462451680496027	2.29339680541052	-0.7979748191681356	0.953734515807218	-1.202911334
227	1.248758919565193	2.2974285392855753	-0.7969624120492187	0.9613166623288364	-1.2130238700000002
228	1.2512877746806053	2.3014929918609184	-0.795952267324188	0.9689225021438749	-1.2231754520000002
229	1.253830843195302	2.3055902972116575	-0.7949443704696889	0.9765509364533335	-1.2333660200000003
230	1.2563892477088698	2.309720586115608	-0.7939387070633668	0.9842028746566287	-1.2435955060000001
231	1.2589633046319413	2.3138839952743084	-0.7929352627829601	0.9918784201405935	-1.2538638480000002
232	1.2615532469337052	2.318080662725876	-0.7919340234048994	0.9995775916127285	-1.2641709840000002
233	1.2641590692266504	2.3223107278522916	-0.7909349748034245	1.0073001681777833	-1.274516852
234	1.2667799694504915	2.3265743313867784	-0.789938102949711	1.0150451290134244	-1.2849013880000002
235	1.269417351793844	2.3308716107590284	-0.7889433939115026	1.0228136589463188	-1.2953245240000002
236	1.272071220792894	2.3352027094002623	-0.7879508338522506	1.0306055412448827	-1.3057861960000003
237	1.2747407388253942	2.339567772115214	-0.786960409029769	1.0384197157399495	-1.3162863400000004
238	1.27742503424314	2.343966935713006	-0.7859721057963853	1.0462550843265195	-1.3268248800000002
239	1.2801265069429661	2.348400343016219	-0.7849859105985956	1.0541138195253426	-1.337401745
240	1.282844405957862	2.352868142913108	-0.7840018099752483	1.0619949450200021	-1.3480168719999999
241	1.285577461842844	2.3573704762652334	-0.7830197905572209	1.069896959134831	-1.3586701829999996
242	1.2883271540505026	2.3619074899957715	-0.7820398390670984	1.0778211091218293	-1.3693616059999998
243	1.2910949219821874	2.3664793324095688	-0.7810619423178788	1.0857686008904972	-1.380091069
244	1.2938772913681276	2.371086153200723	-0.7800860872121801	1.0937357253795843	-1.3908584999999998
245	1.2966771322880495	2.3757280987083162	-0.7791122607419421	1.101725113321675	-1.4016638189999997
246	1.2994933836407734	2.3804053166377197	-0.7781404499881316	1.1097354659911849	-1.4125069489999995
247	1.3023248619818046	2.3851179560677385	-0.7771706421199656	1.1177653580340312	-1.4233878099999995
248	1.3051743754545844	2.3898661674578454	-0.7762028243941417	1.1258173553908801	-1.4343063229999995
249	1.3080396974488115	2.3946501026554903	-0.7752369841540779	1.1338889849473988	-1.4452624059999994
250	1.3109223709391837	2.399469910104073	-0.7742731088296431	1.1419815446647539	-1.4562559749999997
251	1.313823676410918	2.404325749228314	-0.7733111859359256	1.150096067118529	-1.4672869539999993
252	1.3167415977491468	2.4092177760841085	-0.7723512030720193	1.1582302867370569	-1.4783552619999993
253	1.3196764167692372	2.4141461433166547	-0.7713931479212565	1.166384234373838	-1.489460812999999
254	1.3226280558757069	2.4191110049562927	-0.7704370082509593	1.1745575781703723	-1.500603518999999
255	1.325597172124206	2.4241125164255988	-0.7694827719117203	1.1827507186103268	-1.5117832909999993
256	1.3285837699354128	2.4291508345465633	-0.7685304268366864	1.190963404225535	-1.5230000419999992
257	1.331588219082082	2.434226117547854	-0.7675799610408519	1.1991957455750795	-1.5342536829999995
258	1.3346105332527451	2.4393385250721455	-0.7666313626203618	1.207447495800961	-1.5455441249999997
259	1.3376515661562502	2.444488218183553	-0.7656846197518169	1.2157192467245133	-1.5568712789999994
260	1.3407069586614861	2.4496753544753154	-0.7647397206920646	1.2240063748782353	-1.5682350499999997
261	1.3437811882993422	2.454900088024172	-0.7637966537784575	1.2323130870536274	-1.5796353329999997
262	1.3468745155765196	2.4601625841061145	-0.7628554074277025	1.240639377898107	-1.5910720389999995
263	1.3499847964630391	2.465463004516332	-0.7619159701347176	1.248982833081424	-1.6025450709999993
264	1.3531136048255008	2.47080151246478	-0.7609783304724425	1.2573447548331627	-1.6140543319999998
265	1.3562597121514324	2.4761782676305084	-0.7600424770916479	1.2657236416125714	-1.6255997199999996
266	1.3594247748046417	2.4815934360411043	-0.7591083987202814	1.2741208734838185	-1.6371811359999995
267	1.3626074213543353	2.487047180185586	-0.7581760841628203	1.2825348003315693	-1.6487984749999993
268	1.3658095553744527	2.4925396689370087	-0.7572455222996304	1.290967045737074	-1.6604516369999995
269	1.3690302288966985	2.4980710676221953	-0.7563167020863317	1.2994163813608344	-1.6721405179999995
270	1.372268342187158	2.5036415429803607	-0.7553896125536358	1.3078814237604326	-1.6838650119999994
271	1.3755255349331872	2.5092512581509987	-0.7544642428071817	1.3163635265893694	-1.6956250069999994
272	1.3788014254221177	2.5149003826838854	-0.7535405820269141	1.3248620227651462	-1.7074203979999996
273	1.3820955524125131	2.5205890825198027	-0.7526186194664685	1.3333761633591779	-1.7192510739999993
274	1.3854094452791705	2.526317524992475	-0.7516983444530199	1.3419071857397147	-1.7311169209999995
275	1.388742439634821	2.5320858838995313	-0.7507797463862182	1.3504541331215074	-1.7430178309999993
276	1.3920948956778714	2.5378943294154057	-0.7498628147375919	1.3590170730000568	-1.7549536919999993
277	1.3954670439020043	2.5437430331271376	-0.7489475390504136	1.3675959398252795	-1.7669243899999993
278	1.3988576873855463	2.549632168040901	-0.7480339089391135	1.376189239283758	-1.7789298109999994
279	1.402267489713748	2.5555618983654447	-0.7471219140896079	1.3847973334379104	-1.7909698279999993
280	1.4056978701113758	2.561532399891605	-0.746211544258716	1.3934213404784865	-1.8030443259999993
281	1.4091465464391066	2.5675438447128305	-0.745302789273128	1.402058674999403	-1.8151531839999993
282	1.4126161995766429	2.5735964063181886	-0.7443956390292898	1.4107117132877434	-1.827296280999999
283	1.4161048138848291	2.5796902595984093	-0.7434900834928388	1.419378129779258	-1.8394734919999993
284	1.4196128719439947	2.585825575679875	-0.7425861126984955	1.4280580989626144	-1.8516846899999995
285	1.4231429594498344	2.592002532237027	-0.7416837167495047	1.4367538959623116	-1.863929751999999
286	1.4266926862267573	2.598221308363958	-0.740782885816635	1.4454628176794335	-1.8762085539999993
287	1.4302628913130064	2.604482079371276	-0.7398836101380855	1.4541853880798143	-1.8885209659999989
288	1.4338525775636835	2.6107850219505373	-0.7389858800193926	1.462920292632538	-1.9008668569999991
289	1.4374634810854416	2.617130308945094	-0.7380896858333417	1.4716689509736882	-1.913246092999999
290	1.4410938938207456	2.6235181197859077	-0.737195018019427	1.4804293350542639	-1.9256585429999988
291	1.4447456239413259	2.629948630040883	-0.7363018670833242	1.4892029279837657	-1.938104066999999
292	1.4484171678550442	2.636422016628239	-0.7354102235968073	1.4979879028236116	-1.950582527999999
293	1.4521094733234288	2.6429384578214354	-0.7345200781972254	1.5067848826992178	-1.963093788999999
294	1.455823160887907	2.64949813325414	-0.7336314215869857	1.5155941592207516	-1.975637709999999
295	1.459557254804818	2.656101218612586	-0.7327442445334821	1.5244144277257137	-1.9882141469999994
